ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6580 28.5277 15.0572 31.7845
6581 26.7969 13.424 33.4395
6582 28.4926 15.0674 35.1112
6583 26.8329 13.3395 36.7095
6584 28.4458 14.9734 38.5192
6585 26.7665 13.3739 40.341
6586 28.5001 15.0905 41.926
6587 26.7527 13.4084 43.5548
6588 28.4115 15.078 45.2208
6589 26.7719 13.4171 46.867
6590 28.4673 15.0603 48.6319
6591 26.7371 13.3638 50.2972
6592 28.4992 15.0741 51.8636
6593 26.7414 13.4221 53.5729
6594 28.4628 15.0498 55.2709
6595 26.7383 13.4399 56.9004
6596 28.4883 15.089 58.609
6597 26.7786 13.4339 60.2753
6598 28.4929 15.0957 61.9697
6599 26.8359 13.4711 63.6764
6600 28.5616 15.1549 65.3494
6601 26.8847 16.7504 66.9776
6602 28.4523 18.4218 1.68108
6603 26.7576 16.7625 3.33663
6604 28.4948 18.4001 4.98054
6605 26.7802 16.7897 6.69795
6606 28.4602 18.4319 8.40823
6607 26.7664 16.7676 10.1263
6608 28.4418 18.4367 11.8243
6609 26.8385 16.8012 13.5052
6610 28.4087 18.4914 15.1267
6611 26.7835 16.7822 16.7423
6612 28.4029 18.4359 18.5081
6613 26.7437 16.7246 20.0638
6614 28.461 18.4412 21.6947
6615 26.7689 16.7942 23.3949
6616 28.5306 18.4292 25.0799
6617 26.8466 16.729 26.7761
6618 28.5295 18.3752 28.3671
6619 26.8744 16.6738 30.1334
6620 28.4655 18.4028 31.7625
6621 26.8284 16.7261 33.4052
6622 28.4986 18.4174 35.198
6623 26.8363 16.733 36.8393
6624 28.5201 18.4797 38.5084
6625 26.8742 16.7688 40.2724
6626 28.5429 18.4478 41.8776
6627 26.8149 16.7645 43.603
6628 28.471 18.4371 45.2581
6629 26.7667 16.7326 46.9174
6630 28.4445 18.4524 48.5839
6631 26.7629 16.759 50.262
6632 28.4608 18.4001 51.9126
6633 26.7532 16.6826 53.6487
6634 28.4167 18.4582 55.2695
6635 26.7518 16.7389 56.9194
6636 28.4122 18.5089 58.5523
6637 26.8187 16.7557 60.301
6638 28.4927 18.4871 61.9052
6639 26.8486 16.8148 63.6047
6640 28.5552 18.4099 65.3813
6641 26.7544 20.0555 66.9618
6642 28.5052 21.7823 1.60655
6643 26.7758 20.1078 3.31734
6644 28.5158 21.6612 4.95165
6645 26.7811 20.0715 6.73167
6646 28.4947 21.7621 8.47045
6647 26.7242 20.0789 10.0678
6648 28.4805 21.6839 11.7811
6649 26.7369 20.0934 13.4693
6650 28.4657 21.6966 15.0601
6651 26.7387 20.1454 16.7999
6652 28.4747 21.7611 18.467
6653 26.6914 20.1295 20.0727
6654 28.4574 21.7981 21.7572
6655 26.727 20.0967 23.3976
6656 28.451 21.807 25.079
6657 26.7977 20.0898 26.7206
6658 28.5383 21.8055 28.2299
6659 26.836 20.1146 30.0105
6660 28.5055 21.7162 31.79
6661 26.8285 20.086 33.5375
6662 28.5334 21.7724 35.2275
6663 26.7773 20.1326 36.8237
6664 28.4849 21.7971 38.5208
6665 26.8528 19.9869 40.1991
6666 28.4706 21.7891 41.8497
6667 26.8045 20.0757 43.5958
6668 28.4649 21.7496 45.3239
6669 26.7985 20.1065 46.9484
6670 28.4628 21.7813 48.5571
6671 26.7691 20.1294 50.2378
6672 28.4118 21.7503 51.8989
6673 26.6903 20.1717 53.6365
6674 28.4154 21.6999 55.3524
6675 26.7015 20.1222 56.9367
6676 28.4073 21.7653 58.6059
6677 26.7488 20.1361 60.2665
6678 28.3701 21.8597 61.9784
6679 26.7807 20.05 63.6764
6680 28.4552 21.85 65.3225
6681 26.8208 23.6059 66.9845
6682 28.4537 25.1468 1.65002
6683 26.8157 23.4463 3.30065
6684 28.4944 25.1833 5.00322
6685 26.8192 23.4279 6.70727
6686 28.4635 25.0894 8.44292
6687 26.7992 23.416 10.0978
6688 28.4405 25.0997 11.7963
6689 26.7451 23.3778 13.469
6690 28.5095 25.1216 15.1599
6691 26.7681 23.3694 16.8147
6692 28.5579 25.0614 18.4851
6693 26.7713 23.4718 20.0696
6694 28.4935 25.0604 21.8059
6695 26.7653 23.4441 23.3967
6696 28.4764 25.0565 25.0947
6697 26.8053 23.4648 26.6998
6698 28.4953 25.0956 28.3161
6699 26.8481 23.4553 30.0488
6700 28.409 25.1927 31.7706
6701 26.833 23.4156 33.5196
6702 28.4856 25.1429 35.1945
6703 26.7331 23.4595 36.7924
6704 28.4883 25.1249 38.4562
6705 26.7532 23.4984 40.1812
6706 28.4535 25.1506 41.9364
6707 26.7599 23.4669 43.6068
6708 28.3721 25.1529 45.1542
6709 26.7994 23.5485 46.9404
6710 28.459 25.1192 48.6705
6711 26.776 23.4949 50.2978
6712 28.434 25.1515 51.9343
6713 26.7716 23.439 53.6249
6714 28.4313 25.2145 55.2625
6715 26.6823 23.3482 56.9435
6716 28.402 25.1507 58.6086
6717 26.7457 23.4455 60.251
6718 28.4474 25.1481 61.9492
6719 26.7983 23.5505 63.6799
6720 28.4918 25.1035 65.2863
6721 26.8229 26.7914 66.8605
6722 28.4436 28.4331 1.60787
6723 26.8144 26.8194 3.37022
6724 28.4896 28.4946 5.10033
6725 26.72 26.792 6.74537
6726 28.481 28.5082 8.40252
6727 26.7442 26.7978 10.0268
6728 28.4896 28.4637 11.6959
6729 26.7898 26.8421 13.4585
6730 28.4913 28.4899 15.1945
6731 26.9432 26.8114 16.9348
6732 28.5894 28.4925 18.4559
6733 26.8962 26.7838 20.1181
6734 28.4835 28.5044 21.8231
6735 26.8232 26.736 23.4288
6736 28.3684 28.5239 25.046
6737 26.8444 26.7446 26.6839
6738 28.4478 28.4766 28.4198
6739 26.8428 26.7948 30.1377
6740 28.4609 28.4983 31.8
6741 26.804 26.8175 33.5535
6742 28.5427 28.505 35.1371
6743 26.7682 26.8079 36.8059
6744 28.4979 28.5062 38.4934
6745 26.7155 26.8186 40.1885
6746 28.5276 28.5201 41.8773
6747 26.7056 26.8371 43.5661
6748 28.4155 28.4159 45.2116
6749 26.8057 26.7387 46.9466
6750 28.5244 28.5401 48.5952
6751 26.8087 26.8095 50.2396
6752 28.4816 28.4554 51.9709
6753 26.8264 26.8032 53.6082
6754 28.4478 28.4732 55.2671
6755 26.7904 26.8306 56.9924
6756 28.483 28.4616 58.6361
6757 26.7674 26.8522 60.2548
6758 28.4173 28.4761 61.9943
6759 26.7701 26.7886 63.7068
6760 28.4516 28.487 65.3206
6761 26.8158 30.1932 66.9259
6762 28.479 31.9027 1.60578
6763 26.8289 30.2208 3.34082
6764 28.4905 31.8742 5.11012
6765 26.7648 30.1791 6.79864
6766 28.3861 31.8237 8.37543
6767 26.7778 30.2067 10.0129
6768 28.3627 31.8868 11.6596
6769 26.7958 30.1982 13.3919
6770 28.4582 31.8758 15.1521
6771 26.8187 30.1541 16.8598
6772 28.4868 31.8348 18.3997
6773 26.8336 30.1173 20.0644
6774 28.4881 31.8114 21.8045
6775 26.8169 30.2012 23.4341
6776 28.4015 31.7441 25.0352
6777 26.8017 30.2136 26.7545
6778 28.4781 31.8447 28.4219
6779 26.7772 30.2097 30.0623
6780 28.5088 31.9005 31.8865
6781 26.8366 30.2249 33.5458
6782 28.5509 31.8788 35.1546
6783 26.8132 30.192 36.7286
6784 28.5389 31.7766 38.387
6785 26.8284 30.1893 40.2292
6786 28.5206 31.8428 41.9738
6787 26.7255 30.0657 43.5879
6788 28.4177 31.9246 45.232
6789 26.8322 30.0666 46.8445
6790 28.4119 31.8741 48.5414
6791 26.762 30.1672 50.3106
6792 28.4334 31.9102 51.9271
6793 26.7816 30.2234 53.6077
6794 28.4791 31.9505 55.28
6795 26.8484 30.1724 56.971
6796 28.5337 31.8972 58.5524
6797 26.7832 30.1676 60.215
6798 28.4224 31.842 61.9298
6799 26.7517 30.2204 63.6763
6800 28.5113 31.9119 65.4092
6801 26.8011 33.482 66.9708
6802 28.4772 35.1747 1.64742
6803 26.8095 33.505 3.35359
6804 28.4947 35.1819 5.0274
6805 26.7595 33.5449 6.76504
6806 28.3881 35.2095 8.37942
6807 26.7958 33.5748 10.0034
6808 28.4827 35.2664 11.7048
6809 26.7541 33.5598 13.3414
6810 28.4566 35.1649 15.0682
6811 26.7237 33.5226 16.8093
6812 28.4947 35.1519 18.4603
6813 26.7134 33.4594 20.15
6814 28.5035 35.1223 21.8238
6815 26.8065 33.3806 23.4567
6816 28.4928 35.1748 25.099
6817 26.7595 33.4467 26.7241
6818 28.4824 35.1651 28.4315
6819 26.7961 33.5331 30.2195
6820 28.4907 35.1915 31.7769
6821 26.8651 33.5415 33.4955
6822 28.492 35.1915 35.137
6823 26.8849 33.4822 36.8162
6824 28.4731 35.2346 38.4642
6825 26.8158 33.4471 40.1581
6826 28.5118 35.1725 41.8729
6827 26.7733 33.6152 43.6088
6828 28.5658 35.2239 45.1785
6829 26.845 33.698 46.8786
6830 28.5069 35.2327 48.6291
6831 26.8039 33.538 50.2727
6832 28.4273 35.1714 51.9483
6833 26.7274 33.4561 53.6077
6834 28.4729 35.1345 55.2297
6835 26.7682 33.5123 56.9446
6836 28.4961 35.1198 58.6242
6837 26.7583 33.5464 60.2963
6838 28.4954 35.1851 61.9875
6839 26.771 33.5046 63.6315
6840 28.4694 35.2065 65.372
6841 26.781 36.8476 0.00878899
6842 28.4025 38.5179 1.71779
6843 26.8046 36.8232 3.34186
6844 28.4417 38.4258 4.98116
6845 26.7968 36.8162 6.72317
6846 28.4446 38.426 8.39124
6847 26.7764 36.8647 10.0263
6848 28.4472 38.5309 11.6723
6849 26.6879 36.8867 13.3869
6850 28.4714 38.4774 15.0842
6851 26.7115 36.8072 16.7301
6852 28.4724 38.4503 18.5017
6853 26.8017 36.8121 20.1442
6854 28.5184 38.5101 21.7481
6855 26.8582 36.8909 23.4375
6856 28.5288 38.541 25.1964
6857 26.7978 36.9719 26.8553
6858 28.4406 38.5174 28.5016
6859 26.8069 36.8133 30.0879
6860 28.4568 38.4717 31.6922
6861 26.8439 36.8847 33.4439
6862 28.5234 38.5075 35.1922
6863 26.8629 36.8712 36.8414
6864 28.473 38.5308 38.5102
6865 26.8177 36.872 40.1837
6866 28.5188 38.4894 41.9178
6867 26.8332 36.8476 43.588
6868 28.5648 38.5307 45.2117
6869 26.8892 36.7919 46.8561
6870 28.5278 38.5099 48.6301
6871 26.7887 36.8084 50.2816
6872 28.4344 38.543 51.9367
6873 26.7559 36.8113 53.5926
6874 28.3987 38.4721 55.2114
6875 26.7678 36.7245 56.9418
6876 28.4493 38.4799 58.604
6877 26.7771 36.7804 60.3303
6878 28.4904 38.5631 61.9605
6879 26.7266 36.8361 63.6239
6880 28.4515 38.5282 65.337
6881 26.809 40.2556 0.0942128
6882 28.5094 41.8226 1.67433
6883 26.8235 40.2082 3.35592
6884 28.5049 41.8427 4.98902
6885 26.819 40.179 6.69749
6886 28.4773 41.8953 8.35029
6887 26.7188 40.1399 9.94932
6888 28.4586 41.7895 11.7065
6889 26.7179 40.1108 13.4126
6890 28.4632 41.8611 15.0006
6891 26.8488 40.1767 16.7868
6892 28.5079 41.9157 18.5244
6893 26.8329 40.2077 20.138
6894 28.5084 41.8755 21.7617
6895 26.8406 40.1899 23.4441
6896 28.5157 41.7648 25.2027
6897 26.782 40.0993 26.8484
6898 28.4362 41.7044 28.4262
6899 26.7995 40.1592 30.0971
6900 28.4725 41.8713 31.7392
6901 26.8234 40.1892 33.4397
6902 28.4937 41.8533 35.1932
6903 26.8418 40.1893 36.8227
6904 28.3893 41.897 38.5186
6905 26.7987 40.1759 40.2719
6906 28.4637 41.8533 41.9569
6907 26.7852 40.2109 43.5998
6908 28.5094 41.8799 45.2348
6909 26.8352 40.1854 46.9014
6910 28.4876 41.9018 48.6355
6911 26.8063 40.2523 50.3343
6912 28.4917 41.8179 51.8937
6913 26.8318 40.2256 53.5698
6914 28.4875 41.8682 55.226
6915 26.8238 40.2266 56.8745
6916 28.4969 41.8806 58.6277
6917 26.7463 40.195 60.2782
6918 28.503 41.8521 62.0028
6919 26.7318 40.2065 63.726
6920 28.5426 41.8286 65.4243
6921 26.802 43.4364 0.0466468
6922 28.4652 45.1038 1.65159
6923 26.7845 43.4442 3.36817
6924 28.5206 45.1497 5.01137
6925 26.7272 43.5016 6.62836
6926 28.4712 45.159 8.35941
6927 26.7511 43.5279 10.0114
6928 28.4636 45.2486 11.692
6929 26.695 43.5264 13.3376
6930 28.4007 45.2123 15.0415
6931 26.8137 43.5053 16.8345
6932 28.5285 45.2301 18.4965
6933 26.7802 43.5751 20.1494
6934 28.5334 45.2721 21.7783
6935 26.813 43.4694 23.4791
6936 28.4465 45.2931 25.1826
6937 26.7863 43.4676 26.8051
6938 28.4574 45.3529 28.4599
6939 26.8714 43.4853 30.0972
6940 28.4988 45.2204 31.7903
6941 26.8103 43.5238 33.4882
6942 28.4746 45.1732 35.1113
6943 26.8143 43.5472 36.7888
6944 28.4458 45.2008 38.4265
6945 26.7893 43.5973 40.265
6946 28.456 45.2306 41.993
6947 26.7509 43.5463 43.5908
6948 28.537 45.2068 45.273
6949 26.8572 43.4827 46.9442
6950 28.4721 45.175 48.6309
6951 26.814 43.5193 50.2607
6952 28.5153 45.1122 51.808
6953 26.8753 43.4769 53.4864
6954 28.4913 45.1735 55.2183
6955 26.8814 43.5238 56.9151
6956 28.5285 45.2339 58.5982
6957 26.7927 43.5441 60.2561
6958 28.4914 45.2002 61.9707
6959 26.7377 43.4727 63.7071
6960 28.4896 45.0594 65.352
6961 26.7948 46.8501 66.9906
6962 28.4521 48.5884 1.70357
6963 26.7735 46.7741 3.3796
6964 28.3798 48.5797 4.98878
6965 26.7719 46.8397 6.6787
6966 28.3998 48.598 8.34309
6967 26.7296 46.8736 10.0266
6968 28.4616 48.5659 11.6833
6969 26.7694 46.9256 13.3411
6970 28.4718 48.5553 15.1034
6971 26.849 46.8674 16.853
6972 28.5898 48.5162 18.4765
6973 26.7946 46.8765 20.0966
6974 28.5211 48.56 21.8066
6975 26.782 47.0066 23.4826
6976 28.5314 48.664 25.1844
6977 26.7357 47.1048 26.8105
6978 28.495 48.6235 28.4829
6979 26.7728 46.9692 30.1704
6980 28.3749 48.5052 31.7987
6981 26.7802 46.8619 33.4742
6982 28.3901 48.4958 35.0783
6983 26.7294 46.927 36.7739
6984 28.5016 48.5688 38.5415
6985 26.7527 46.8666 40.2038
6986 28.4902 48.5744 41.8915
6987 26.671 46.9032 43.6119
6988 28.5212 48.5412 45.3099
6989 26.7855 46.8814 46.9175
6990 28.4629 48.581 48.6
6991 26.8342 46.8331 50.3316
6992 28.5124 48.6455 51.8592
6993 26.8998 46.8965 53.5322
6994 28.4768 48.6142 55.255
6995 26.8781 46.9482 56.9679
6996 28.49 48.5595 58.5922
6997 26.7936 46.9012 60.2369
6998 28.4773 48.5459 61.9831
6999 26.7683 46.8507 63.7189
7000 28.4918 48.6228 65.32
7001 26.8461 50.3385 66.994
7002 28.502 51.9285 1.75289
7003 26.7418 50.3104 3.37782
7004 28.4673 51.9755 5.0819
7005 26.7613 50.27 6.72762
7006 28.4782 51.978 8.34934
7007 26.7235 50.2636 9.98334
7008 28.4527 51.9663 11.687
7009 26.7802 50.2346 13.4336
7010 28.4571 51.9951 15.0915
7011 26.7829 50.2057 16.795
7012 28.406 51.9991 18.3675
7013 26.7842 50.1688 20.0937
7014 28.4045 51.9515 21.8524
7015 26.6938 50.2646 23.4636
7016 28.4656 51.9039 25.1296
7017 26.7322 50.2769 26.8078
7018 28.4473 51.8776 28.4803
7019 26.7535 50.2249 30.1521
7020 28.3244 51.937 31.8383
7021 26.7312 50.1724 33.4648
7022 28.3798 51.9565 35.1403
7023 26.7422 50.2049 36.8269
7024 28.4884 51.9328 38.5496
7025 26.756 50.2819 40.1816
7026 28.5385 51.9123 41.9095
7027 26.8392 50.2326 43.5874
7028 28.4653 51.9815 45.2287
7029 26.841 50.2638 46.9298
7030 28.4157 51.885 48.5574
7031 26.8194 50.3408 50.2709
7032 28.5158 51.967 51.9485
7033 26.8711 50.3048 53.5506
7034 28.5251 51.9572 55.1913
7035 26.8762 50.2589 56.8805
7036 28.5218 51.8931 58.5408
7037 26.7918 50.2267 60.2276
7038 28.4604 51.8533 61.968
7039 26.7921 50.2776 63.6855
7040 28.4823 51.9254 65.3214
7041 26.7705 53.5748 0.0555507
7042 28.5385 55.3094 1.69947
7043 26.7563 53.6477 3.34109
7044 28.516 55.2483 5.01879
7045 26.7905 53.649 6.73027
7046 28.4842 55.3098 8.35823
7047 26.7681 53.6932 9.99338
7048 28.4802 55.3045 11.7365
7049 26.7734 53.617 13.362
7050 28.4319 55.2613 15.0849
7051 26.7862 53.6365 16.8075
7052 28.4635 55.2899 18.4252
7053 26.8265 53.7335 20.1222
7054 28.5015 55.2563 21.8088
7055 26.7093 53.6144 23.4717
7056 28.5071 55.2112 25.1452
7057 26.7622 53.4827 26.8028
7058 28.4482 55.2555 28.445
7059 26.777 53.603 30.1739
7060 28.4236 55.2324 31.8307
7061 26.7201 53.6461 33.4449
7062 28.3703 55.3156 35.1676
7063 26.7415 53.6837 36.9238
7064 28.4885 55.327 38.5361
7065 26.784 53.676 40.1806
7066 28.5008 55.3841 41.9181
7067 26.7882 53.6755 43.4228
7068 28.4743 55.2826 45.1661
7069 26.7864 53.6658 46.9406
7070 28.4754 55.2753 48.6305
7071 26.8405 53.5675 50.2583
7072 28.4629 55.2246 51.9561
7073 26.8459 53.6146 53.5947
7074 28.5247 55.2708 55.1953
7075 26.8146 53.6203 56.913
7076 28.5311 55.318 58.5635
7077 26.8374 53.5562 60.2188
7078 28.4649 55.3261 61.9888
7079 26.7865 53.5538 63.6991
7080 28.4905 55.229 65.3825
7081 26.7412 56.8972 0.0456549
7082 28.6045 58.629 1.67631
7083 26.8331 56.9724 3.36209
7084 28.5735 58.681 5.0427
7085 26.898 56.9536 6.60506
7086 28.5389 58.6682 8.2424
7087 26.7811 56.976 10.0021
7088 28.5012 58.5844 11.7406
7089 26.8007 56.9729 13.4201
7090 28.4715 58.6318 15.0958
7091 26.812 56.9649 16.8245
7092 28.4627 58.6353 18.4651
7093 26.7893 56.9186 20.1461
7094 28.5175 58.6716 21.7738
7095 26.7706 56.8954 23.3535
7096 28.4943 58.5974 25.1198
7097 26.8132 56.8738 26.7927
7098 28.4796 58.5722 28.4864
7099 26.7743 56.9188 30.2647
7100 28.5351 58.6334 31.8633
7101 26.7866 56.9434 33.4967
7102 28.4609 58.5487 35.1724
7103 26.7768 56.9003 36.8354
7104 28.4717 58.6244 38.4962
7105 26.7681 56.9683 40.1873
7106 28.499 58.5848 41.9217
7107 26.7894 57.0038 43.5345
7108 28.5251 58.5514 45.1541
7109 26.7843 56.9438 46.8753
7110 28.4983 58.5378 48.5812
7111 26.8244 56.8974 50.3368
7112 28.4322 58.5813 51.9736
7113 26.8305 56.9115 53.5743
7114 28.4988 58.5824 55.2155
7115 26.8093 56.9174 56.8739
7116 28.517 58.568 58.6182
7117 26.7861 57.034 60.2588
7118 28.4867 58.655 61.937
7119 26.805 56.9947 63.706
7120 28.5257 58.7082 65.3666
7121 26.9592 60.3648 66.965
7122 28.6035 61.9412 1.65233
7123 26.8414 60.2505 3.32469
7124 28.5186 61.9769 5.03418
7125 26.8331 60.2995 6.66279
7126 28.5016 61.9857 8.29694
7127 26.8267 60.2764 10.0328
7128 28.4608 61.9249 11.8219
7129 26.8264 60.245 13.3839
7130 28.4456 62.0179 15.1028
7131 26.8206 60.2806 16.8429
7132 28.4534 62.0113 18.4144
7133 26.8628 60.3256 20.1168
7134 28.507 62.0011 21.7676
7135 26.7996 60.3461 23.4249
7136 28.4921 62.0512 25.0849
7137 26.8211 60.4157 26.7952
7138 28.4341 62.0423 28.5062
7139 26.8517 60.3263 30.1653
7140 28.44 61.9767 31.8916
7141 26.7796 60.2866 33.584
7142 28.4902 61.9585 35.1789
7143 26.8115 60.3035 36.7607
7144 28.4845 61.9007 38.5791
7145 26.8242 60.2258 40.2805
7146 28.5168 61.874 41.9259
7147 26.8322 60.1568 43.5358
7148 28.5171 61.9358 45.1441
7149 26.8213 60.2258 46.8877
7150 28.4229 62.0439 48.5863
7151 26.8445 60.2814 50.2745
7152 28.4931 62.0133 51.8989
7153 26.8254 60.2671 53.5734
7154 28.4888 61.9053 55.3149
7155 26.8172 60.2531 57.0004
7156 28.5291 61.9924 58.637
7157 26.8174 60.2685 60.2202
7158 28.4974 62.005 61.9731
7159 26.893 60.2873 63.6727
7160 28.569 62.0062 65.3577
7161 26.9191 63.6544 0.0366416
7162 28.5476 65.3737 1.70088
7163 26.8267 63.6513 3.2818
7164 28.514 65.3641 5.01192
7165 26.7065 63.7002 6.62261
7166 28.4426 65.3551 8.34376
7167 26.8376 63.6347 10.077
7168 28.4341 65.3712 11.7109
7169 26.8299 63.6229 13.4049
7170 28.4519 65.2493 15.0966
7171 26.804 63.6084 16.8044
7172 28.4242 65.2902 18.37
7173 26.7848 63.6046 20.1168
7174 28.4247 65.2844 21.7771
7175 26.8125 63.6685 23.4521
7176 28.418 65.3031 25.1168
7177 26.7418 63.6698 26.7409
7178 28.3294 65.413 28.4196
7179 26.8884 63.652 30.2204
7180 28.4444 65.3082 31.8783
7181 26.8282 63.6636 33.5464
7182 28.4055 65.3469 35.1357
7183 26.8109 63.6102 36.8325
7184 28.5404 65.2913 38.5451
7185 26.8023 63.6049 40.265
7186 28.5624 65.3052 41.8854
7187 26.8183 63.6558 43.5616
7188 28.5066 65.2304 45.1754
7189 26.8118 63.6246 46.8289
7190 28.4735 65.3022 48.6082
7191 26.8355 63.6529 50.313
7192 28.5149 65.2095 51.9317
7193 26.8583 63.5988 53.5817
7194 28.4973 65.2964 55.3412
7195 26.796 63.6708 57.0367
7196 28.5911 65.3375 58.665
7197 26.8013 63.693 60.2434
7198 28.5573 65.2911 62.0152
7199 26.8141 63.6616 63.6712
7200 28.5421 65.328 65.3284
7201 30.1425 66.9904 0.0729903
7202 31.8806 1.59022 1.74173
7203 30.1408 0.0194155 3.29554
7204 31.8985 1.64003 5.03478
7205 30.2325 66.9783 6.68746
7206 31.8532 1.65843 8.34963
7207 30.2535 66.9036 10.0553
7208 31.881 1.64013 11.76
7209 30.2007 66.9509 13.4531
7210 31.8821 1.59728 15.0869
7211 30.164 66.9732 16.7627
7212 31.926 1.65933 18.4807
7213 30.1391 66.9695 20.0799
7214 31.8721 1.64203 21.8463
7215 30.1204 66.9971 23.5163
7216 31.908 1.61543 25.0765
7217 30.2016 0.0338497 26.784
7218 31.8661 1.66578 28.5276
7219 30.1593 66.9696 30.1494
7220 31.8399 1.76109 31.7836
7221 30.1162 0.0456787 33.472
7222 31.8397 1.69459 35.1409
7223 30.1226 0.0547727 36.7991
7224 31.7943 1.61382 38.5624
7225 30.1482 66.9848 40.207
7226 31.8367 1.65409 41.8387
7227 30.1375 66.8555 43.5452
7228 31.8659 1.64999 45.1957
7229 30.1087 66.9548 46.8293
7230 31.8116 1.57719 48.5057
7231 30.1084 0.0267869 50.2483
7232 31.8539 1.68015 51.8825
7233 30.0704 0.0149181 53.5214
7234 31.8417 1.65129 55.2757
7235 30.106 0.0170805 56.9987
7236 31.7745 1.70852 58.61
7237 30.2045 66.96 60.256
7238 31.8609 1.6606 62.0086
7239 30.2454 66.9936 63.6816
7240 31.8453 1.68423 65.2984
7241 30.2056 3.31742 0.0633982
7242 31.9144 5.03517 1.68549
7243 30.2024 3.3187 3.28158
7244 31.8977 5.01332 5.02019
7245 30.2243 3.38571 6.73645
7246 31.9159 5.03316 8.36482
7247 30.22 3.34515 10.0365
7248 31.8376 5.01583 11.7451
7249 30.1858 3.31609 13.4767
7250 31.8768 5.05579 15.0391
7251 30.18 3.27422 16.7301
7252 31.8312 5.01504 18.4743
7253 30.093 3.32647 20.1947
7254 31.8384 5.03841 21.8484
7255 30.1457 3.3548 23.4566
7256 31.8479 5.0794 25.1021
7257 30.2397 3.2986 26.7442
7258 31.8756 5.00639 28.4735
7259 30.1302 3.26272 30.1334
7260 31.809 5.03676 31.821
7261 30.1003 3.2571 33.4898
7262 31.7937 5.00036 35.1699
7263 30.156 3.25388 36.8859
7264 31.8637 5.0522 38.5198
7265 30.0963 3.33273 40.1542
7266 31.9704 4.99379 41.7862
7267 30.1443 3.37748 43.499
7268 31.8625 4.95871 45.1992
7269 30.145 3.3307 46.8396
7270 31.8169 5.04421 48.6083
7271 30.1578 3.28166 50.2775
7272 31.8464 5.05007 51.947
7273 30.1467 3.36176 53.5976
7274 31.8765 5.05307 55.222
7275 30.1219 3.43776 56.8245
7276 31.7543 5.07539 58.6165
7277 30.1889 3.38871 60.4209
7278 31.8629 4.99192 62.1498
7279 30.1071 3.3205 63.6509
7280 31.8533 4.98573 65.287
7281 30.2537 6.7 0.0163841
7282 31.8873 8.3447 1.59657
7283 30.1947 6.71161 3.34664
7284 31.9344 8.40508 5.06568
7285 30.2934 6.70538 6.7535
7286 31.9097 8.41927 8.3618
7287 30.2052 6.70551 10.0305
7288 31.9033 8.36098 11.7394
7289 30.1766 6.7229 13.4142
7290 31.8495 8.3347 15.0174
7291 30.1452 6.73227 16.7226
7292 31.8982 8.33368 18.4837
7293 30.0796 6.71354 20.1859
7294 31.9094 8.39385 21.7491
7295 30.181 6.73911 23.442
7296 31.8484 8.41068 25.1487
7297 30.2102 6.70025 26.8379
7298 31.8572 8.47458 28.5255
7299 30.1031 6.75013 30.0958
7300 31.8358 8.38245 31.8144
7301 30.1393 6.69501 33.504
7302 31.7813 8.41599 35.1565
7303 30.0903 6.71866 36.8926
7304 31.8093 8.40217 38.5594
7305 30.0855 6.61924 40.1736
7306 31.861 8.36398 41.8267
7307 30.1637 6.62488 43.5384
7308 31.7464 8.42246 45.228
7309 30.1322 6.66482 46.8554
7310 31.821 8.32817 48.5894
7311 30.1217 6.73248 50.3063
7312 31.8006 8.2254 52.0029
7313 30.168 6.6715 53.6936
7314 31.8239 8.3742 55.248
7315 30.1994 6.6823 56.7873
7316 31.7333 8.27552 58.6107
7317 30.1765 6.67223 60.4352
7318 31.7892 8.37349 61.9916
7319 30.1634 6.68213 63.6409
7320 31.857 8.35422 65.3283
7321 30.2007 10.0049 66.9797
7322 31.8149 11.6872 1.65002
7323 30.222 10.0273 3.35998
7324 31.8572 11.7389 5.04631
7325 30.238 10.0955 6.73573
7326 31.9241 11.764 8.4174
7327 30.1604 10.1034 10.0876
7328 31.8864 11.7591 11.7145
7329 30.1708 10.0854 13.4034
7330 31.755 11.8356 15.1373
7331 30.1514 10.0395 16.7784
7332 31.827 11.7803 18.4424
7333 30.1329 10.0389 20.1025
7334 31.8743 11.7483 21.7863
7335 30.1386 10.0492 23.4503
7336 31.8165 11.7521 25.1198
7337 30.1877 10.1171 26.8194
7338 31.8353 11.7625 28.4591
7339 30.1703 10.1187 30.1208
7340 31.8531 11.7126 31.8215
7341 30.1613 10.1364 33.452
7342 31.8603 11.7927 35.1265
7343 30.2138 10.1571 36.8018
7344 31.8597 11.7934 38.5351
7345 30.1577 10.1183 40.2332
7346 31.7892 11.7391 41.867
7347 30.1304 10.1199 43.5561
7348 31.8085 11.7581 45.2394
7349 30.1217 10.0599 46.922
7350 31.7837 11.8234 48.5528
7351 30.1695 10.1432 50.3268
7352 31.7268 11.9239 51.917
7353 30.1812 10.1024 53.5413
7354 31.81 11.7669 55.3085
7355 30.1633 10.006 56.9381
7356 31.8215 11.7813 58.5686
7357 30.1799 10.083 60.2811
7358 31.8345 11.7238 62.0295
7359 30.1864 10.0137 63.6503
7360 31.7968 11.7161 65.3131
7361 30.2391 13.4456 0.081683
7362 31.868 15.0696 1.67574
7363 30.2473 13.3668 3.3103
7364 31.9189 14.9775 4.98982
7365 30.163 13.3747 6.714
7366 31.8717 15.0545 8.39287
