ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11396 49.9143 15.5079 60.2236
11397 48.1825 13.6904 61.8835
11398 49.9396 15.4307 63.6333
11399 48.2108 13.7871 65.3405
11400 49.9498 15.4653 67.0703
11401 48.1918 17.1828 68.7251
11402 49.8963 18.9099 1.66422
11403 48.1969 17.2216 3.43315
11404 50.0298 18.784 5.12672
11405 48.1833 17.2298 6.81699
11406 49.988 18.9534 8.55675
11407 48.1736 17.2311 10.2324
11408 49.931 18.9437 11.9792
11409 48.1914 17.2176 13.8318
11410 49.9318 18.8945 15.4655
11411 48.1218 17.228 17.2015
11412 49.9766 18.8312 19.0204
11413 48.1071 17.1673 20.5673
11414 49.8998 18.8361 22.3596
11415 48.1939 17.1036 24.1007
11416 49.8953 18.9045 25.8321
11417 48.1621 17.147 27.5516
11418 49.8775 18.942 29.2319
11419 48.1489 17.1363 30.9001
11420 49.8795 18.9502 32.5952
11421 48.1243 17.2065 34.3595
11422 49.803 18.8912 36.0881
11423 48.1682 17.1355 37.8639
11424 49.9518 18.9275 39.651
11425 48.1669 17.1395 41.307
11426 49.9196 19.0014 43.0081
11427 48.1657 17.1869 44.6616
11428 49.9364 18.9508 46.3637
11429 48.2626 17.2245 48.1978
11430 49.9754 18.9324 49.9542
11431 48.388 17.1765 51.6943
11432 49.8798 18.9095 53.3872
11433 48.1979 17.1089 55.0376
11434 49.8982 18.8637 56.8011
11435 48.1156 17.1759 58.4566
11436 49.9088 18.8381 60.2088
11437 48.205 17.1859 61.9952
11438 49.8627 18.9368 63.7027
11439 48.1793 17.1878 65.413
11440 49.889 18.9693 67.0471
11441 48.2023 20.7044 68.7767
11442 49.9146 22.3408 1.7087
11443 48.2126 20.5978 3.47238
11444 49.9393 22.3879 5.15955
11445 48.1378 20.5984 6.86776
11446 49.9308 22.3472 8.57853
11447 48.0581 20.659 10.2366
11448 49.8904 22.3138 11.9971
11449 48.216 20.5832 13.8567
11450 49.8358 22.2805 15.4451
11451 48.248 20.5437 17.2135
11452 49.871 22.365 18.9869
11453 48.1492 20.5309 20.6651
11454 49.8889 22.3442 22.3908
11455 48.1177 20.569 24.0767
11456 49.9398 22.3479 25.7634
11457 48.1498 20.6492 27.5373
11458 49.9236 22.3943 29.2845
11459 48.1907 20.648 30.9048
11460 49.8272 22.3634 32.6056
11461 48.0523 20.607 34.4135
11462 49.8685 22.4636 36.1045
11463 48.0908 20.5632 37.8588
11464 49.7835 22.4055 39.6024
11465 48.0285 20.5884 41.2712
11466 49.7708 22.3949 43.0084
11467 48.1731 20.6658 44.704
11468 49.8926 22.3532 46.3846
11469 48.1609 20.7039 48.1738
11470 49.8642 22.4526 49.9856
11471 48.1795 20.6391 51.6056
11472 49.8527 22.3398 53.2747
11473 48.2175 20.6021 55.0438
11474 49.9104 22.2951 56.8219
11475 48.1576 20.609 58.5001
11476 49.8837 22.3051 60.2397
11477 48.1987 20.6124 62.0057
11478 49.8796 22.2201 63.6447
11479 48.1913 20.6426 65.3206
11480 49.8877 22.2471 67.076
11481 48.167 24.0024 68.7991
11482 49.9598 25.7681 1.73422
11483 48.1979 24.1196 3.29144
11484 50.0533 25.7273 5.06756
11485 48.1673 24.1124 6.90735
11486 49.9126 25.7674 8.62851
11487 47.9837 24.0335 10.3293
11488 49.8169 25.7569 11.9936
11489 48.0839 24.094 13.7487
11490 49.7808 25.7661 15.4494
11491 48.126 23.9832 17.1753
11492 49.8501 25.6633 18.9702
11493 48.1056 24.0183 20.5392
11494 49.8675 25.6741 22.3287
11495 48.1616 24.0878 24.0682
11496 49.835 25.7702 25.777
11497 48.1631 24.0512 27.5774
11498 49.8843 25.7894 29.2495
11499 48.2183 24.1384 30.9725
11500 49.8845 25.8987 32.6451
11501 48.2336 24.1483 34.3453
11502 49.828 25.8716 36.0764
11503 48.1666 24.3204 37.8683
11504 49.7863 25.8277 39.615
11505 48.1645 24.239 41.3215
11506 49.8456 25.8639 43.0449
11507 48.1218 24.1068 44.751
11508 49.8719 25.9006 46.4131
11509 48.1338 24.101 48.12
11510 49.8358 25.7668 49.8904
11511 48.0737 24.0668 51.5683
11512 49.7848 25.608 53.2464
11513 48.1939 23.9787 55.0501
11514 49.925 25.8254 56.8457
11515 48.222 24.0605 58.5219
11516 49.9423 25.7136 60.1785
11517 48.1394 24.031 61.9511
11518 49.9024 25.7598 63.6379
11519 48.1523 24.0163 65.3508
11520 49.9113 25.7415 67.1473
11521 48.1724 27.4015 0.0330857
11522 49.9225 29.244 1.6826
11523 48.2574 27.4418 3.43394
11524 49.9625 29.3027 5.17922
11525 48.1746 27.5174 6.87268
11526 49.901 29.2198 8.53539
11527 48.0833 27.5576 10.2715
11528 49.854 29.2319 12.0217
11529 48.0565 27.4211 13.7406
11530 49.7548 29.2288 15.476
11531 48.1047 27.4568 17.1787
11532 49.7754 29.3534 18.9272
11533 48.1776 27.5684 20.6533
11534 49.8502 29.3633 22.3333
11535 48.1379 27.5964 24.0039
11536 49.8829 29.2261 25.8001
11537 48.1599 27.5497 27.5794
11538 49.9336 29.2828 29.3037
11539 48.1775 27.5508 30.968
11540 49.899 29.2489 32.6813
11541 48.2126 27.5359 34.3871
11542 49.8596 29.2604 36.138
11543 48.1389 27.5649 37.9387
11544 49.818 29.2892 39.5895
11545 48.1561 27.5923 41.2317
11546 49.8336 29.2485 43.0184
11547 48.1483 27.5258 44.687
11548 49.924 29.2869 46.4448
11549 48.071 27.4984 48.1642
11550 49.8675 29.2326 49.8752
11551 48.1211 27.5158 51.6273
11552 49.8812 29.3571 53.2712
11553 48.1973 27.4938 54.9642
11554 49.8968 29.2396 56.747
11555 48.2495 27.509 58.5802
11556 49.9321 29.2646 60.2072
11557 48.2133 27.4552 61.8321
11558 49.8857 29.2169 63.6198
11559 48.1179 27.4606 65.4002
11560 49.9458 29.2918 67.1654
11561 48.1558 31.0199 0.0140843
11562 49.9464 32.715 1.69719
11563 48.2283 30.9715 3.47883
11564 49.9368 32.6109 5.20447
11565 48.2122 30.9108 6.91452
11566 49.9211 32.5946 8.55732
11567 48.1785 30.8824 10.2675
11568 49.9 32.6663 11.987
11569 48.1 30.994 13.7789
11570 49.8139 32.6682 15.4755
11571 48.112 30.9973 17.1763
11572 49.798 32.7011 18.9292
11573 48.0992 31.0327 20.6129
11574 49.796 32.7276 22.3655
11575 48.1329 30.989 24.0389
11576 49.8722 32.7009 25.7338
11577 48.2179 31.0418 27.578
11578 49.8274 32.6992 29.4388
11579 48.1115 30.9935 31
11580 49.8447 32.6931 32.6699
11581 48.1591 31.0207 34.3604
11582 49.8695 32.6848 36.0891
11583 48.1995 30.9651 37.917
11584 49.8665 32.7547 39.5471
11585 48.2001 30.9314 41.2995
11586 49.8624 32.6284 42.96
11587 48.2231 31.0083 44.6942
11588 49.8297 32.6886 46.4008
11589 48.1386 30.945 48.1426
11590 49.8609 32.755 49.7773
11591 48.1537 30.972 51.5553
11592 49.8189 32.6471 53.3127
11593 48.0801 31.0187 54.9753
11594 49.8438 32.626 56.6314
11595 48.1714 30.9623 58.5183
11596 49.8961 32.6378 60.3423
11597 48.1556 30.9063 61.8718
11598 49.8503 32.6379 63.6604
11599 48.1475 30.952 65.3987
11600 49.9508 32.7158 67.0993
11601 48.2969 34.4124 68.7529
11602 49.9287 36.1421 1.71771
11603 48.1903 34.4386 3.49011
11604 49.9411 36.1655 5.13953
11605 48.1612 34.4088 6.86955
11606 49.8694 36.1344 8.54494
11607 48.1811 34.4032 10.2617
11608 49.871 36.1323 12.0539
11609 48.1368 34.4253 13.8195
11610 49.9406 36.1747 15.4505
11611 48.1285 34.4468 17.168
11612 49.8129 36.1831 18.9663
11613 48.0535 34.4085 20.6874
11614 49.8887 36.1471 22.3466
11615 48.0982 34.4204 24.1133
11616 49.8832 36.1211 25.8246
11617 48.1755 34.3715 27.5074
11618 49.9016 36.1011 29.2707
11619 48.1899 34.3882 31.0321
11620 49.877 36.1023 32.7521
11621 48.1313 34.3637 34.419
11622 49.8795 36.0484 36.1249
11623 48.1427 34.4229 37.8083
11624 49.8668 36.1332 39.5379
11625 48.1747 34.4155 41.24
11626 49.8358 36.1166 42.9425
11627 48.1399 34.3937 44.6975
11628 49.8268 36.1008 46.4906
11629 48.1603 34.394 48.1159
11630 49.8159 36.0778 49.8581
11631 48.1853 34.3927 51.527
11632 49.9083 36.055 53.2791
11633 48.153 34.3589 54.9627
11634 49.8736 35.9565 56.6467
11635 48.1662 34.3159 58.4779
11636 49.8715 36.0719 60.2429
11637 48.1423 34.4067 61.8917
11638 49.9183 36.1728 63.6798
11639 48.1381 34.4601 65.4364
11640 49.9872 36.0573 67.07
11641 48.1165 37.8414 0.0412921
11642 49.9544 39.5395 1.77989
11643 48.1345 37.8656 3.47867
11644 49.9385 39.5884 5.17581
11645 48.1706 37.8647 6.88986
11646 49.9368 39.6148 8.55787
11647 48.2124 37.8836 10.2565
11648 49.9128 39.5746 12.0233
11649 48.1683 37.8442 13.7917
11650 49.9103 39.5656 15.4685
11651 48.1079 37.81 17.14
11652 49.9093 39.5237 18.9467
11653 48.1014 37.7823 20.6216
11654 49.8853 39.4958 22.3263
11655 48.1269 37.7871 24.1429
11656 49.8644 39.5928 25.8364
11657 48.1442 37.7897 27.5577
11658 49.8656 39.5495 29.2479
11659 48.1419 37.835 30.9702
11660 49.8505 39.6057 32.7441
11661 48.1146 37.8018 34.4633
11662 49.866 39.5746 36.1003
11663 48.149 37.832 37.7997
11664 49.8328 39.536 39.6039
11665 48.1441 37.8591 41.2169
11666 49.8313 39.5209 42.9853
11667 48.1513 37.8459 44.6882
11668 49.8516 39.5429 46.4251
11669 48.1045 37.8034 48.2271
11670 49.8227 39.5588 49.8808
11671 48.1569 37.8275 51.5555
11672 49.8063 39.5767 53.2965
11673 48.1231 37.7741 55.0502
11674 49.8177 39.6913 56.736
11675 48.1977 37.7823 58.4394
11676 49.9024 39.596 60.1834
11677 48.1897 37.8762 61.9107
11678 49.9393 39.5509 63.6888
11679 48.1996 37.8112 65.3616
11680 49.8788 39.5203 67.1135
11681 48.2004 41.293 0.0910659
11682 49.8976 43.0636 1.71896
11683 48.2199 41.3113 3.42028
11684 49.9974 43.0098 5.16984
11685 48.2657 41.2975 6.87991
11686 49.9844 43.0384 8.54672
11687 48.1622 41.282 10.3061
11688 49.9196 42.9866 12.0331
11689 48.1039 41.2207 13.7563
11690 49.8935 43.0089 15.4378
11691 48.1137 41.1989 17.1631
11692 49.9335 43.0061 18.9254
11693 48.1618 41.2505 20.6416
11694 49.9717 42.9395 22.358
11695 48.1924 41.2849 24.1807
11696 49.8913 42.9668 25.8144
11697 48.2352 41.2467 27.4589
11698 49.9214 42.9282 29.2807
11699 48.246 41.2774 31.0028
11700 49.9204 42.9353 32.709
11701 48.1433 41.2625 34.4768
11702 49.8324 42.8981 36.069
11703 48.2136 41.2881 37.8394
11704 49.865 42.9573 39.5466
11705 48.2031 41.2291 41.2691
11706 49.809 42.9672 42.977
11707 48.1574 41.299 44.6719
11708 49.8137 43.0147 46.4232
11709 48.1245 41.3289 48.0766
11710 49.8304 43.0215 49.8119
11711 48.1044 41.3298 51.5565
11712 49.8714 43.0077 53.2429
11713 48.0485 41.3743 54.9572
11714 49.8935 43.0157 56.7909
11715 48.0366 41.3401 58.4749
11716 49.857 42.9971 60.2134
11717 48.165 41.3275 61.9719
11718 49.772 43.0783 63.7467
11719 48.12 41.3968 65.381
11720 49.7556 43.1146 67.0606
11721 48.1586 44.7405 68.7598
11722 49.8473 46.4726 1.69876
11723 48.185 44.6546 3.48756
11724 49.9475 46.4273 5.1715
11725 48.2575 44.7587 6.91268
11726 49.9677 46.4347 8.53295
11727 48.195 44.7232 10.2941
11728 49.9624 46.466 11.905
11729 48.1691 44.764 13.661
11730 49.8885 46.4268 15.531
11731 48.1642 44.6612 17.1844
11732 49.9815 46.4594 18.9106
11733 48.1928 44.7563 20.6547
11734 49.9851 46.4877 22.4175
11735 48.1538 44.694 24.1047
11736 49.8956 46.4666 25.8046
11737 48.2285 44.719 27.5035
11738 49.9476 46.548 29.2707
11739 48.2013 44.7083 31.0281
11740 49.9418 46.4874 32.6958
11741 48.135 44.7343 34.4067
11742 49.8644 46.4308 36.1646
11743 48.1523 44.6015 37.8517
11744 49.8864 46.4259 39.5737
11745 48.2006 44.658 41.2358
11746 49.8498 46.4598 42.958
11747 48.1598 44.6347 44.7431
11748 49.9061 46.4549 46.4272
11749 48.1154 44.7477 48.1591
11750 49.8779 46.4348 49.8621
11751 48.142 44.6932 51.5138
11752 49.8659 46.3872 53.3219
11753 48.1114 44.7075 55.0462
11754 49.9418 46.4013 56.7633
11755 48.1495 44.7423 58.5463
11756 50.0087 46.4582 60.2081
11757 48.211 44.706 61.928
11758 49.8992 46.4441 63.7724
11759 48.109 44.7174 65.399
11760 49.8387 46.448 67.0547
11761 48.2248 48.2296 68.7435
11762 49.8868 49.8987 1.73359
11763 48.1317 48.1678 3.50659
11764 49.9747 49.8568 5.0708
11765 48.1617 48.1636 6.81484
11766 49.9315 49.8552 8.55896
11767 48.1513 48.106 10.3292
11768 49.9224 49.9067 11.9582
11769 48.2148 48.156 13.6976
11770 49.8568 49.9165 15.5026
11771 48.071 48.271 17.2089
11772 49.8666 49.8637 18.9453
11773 48.1124 48.134 20.6392
11774 49.911 49.8756 22.3835
11775 48.161 48.1258 24.0386
11776 49.8532 49.8903 25.7735
11777 48.1291 48.1791 27.5547
11778 49.9 49.9613 29.2857
11779 48.2053 48.2103 30.9614
11780 49.9093 49.9352 32.6313
11781 48.1848 48.2067 34.4443
11782 49.9426 49.9122 36.1326
11783 48.1445 48.2273 37.8304
11784 49.9991 49.8831 39.6043
11785 48.1833 48.198 41.244
11786 49.955 49.8882 42.9385
11787 48.1812 48.2292 44.7212
11788 49.9024 49.8858 46.4526
11789 48.1475 48.0745 48.1565
11790 49.8842 49.9231 49.7903
11791 48.1881 48.1668 51.5752
11792 50.0074 49.9961 53.3204
11793 48.2265 48.1987 55.0478
11794 49.9833 49.8801 56.7702
11795 48.1614 48.1858 58.5334
11796 49.881 49.8423 60.1946
11797 48.1374 48.1312 61.9695
11798 49.8873 49.8634 63.6407
11799 48.1609 48.18 65.374
11800 49.9032 49.8647 67.1745
11801 48.1165 51.5688 68.7886
11802 49.9392 53.257 1.63379
11803 48.1794 51.5631 3.40889
11804 49.8787 53.3851 5.05445
11805 48.1949 51.5711 6.78516
11806 49.8381 53.386 8.55223
11807 48.2523 51.6097 10.2643
11808 49.8298 53.3571 12.0419
11809 48.1602 51.551 13.8282
11810 49.8053 53.2788 15.5634
11811 48.1291 51.61 17.2332
11812 49.8032 53.3197 18.9177
11813 48.1151 51.5677 20.5849
11814 49.8759 53.3176 22.3304
11815 48.1529 51.6221 24.0452
11816 49.8612 53.3431 25.8528
11817 48.19 51.6417 27.5496
11818 49.883 53.3432 29.2829
11819 48.1851 51.6133 30.9936
11820 49.8545 53.3002 32.6319
11821 48.2144 51.5697 34.3976
11822 49.8545 53.3442 36.12
11823 48.1582 51.5488 37.8699
11824 49.9634 53.3221 39.5604
11825 48.2405 51.6335 41.3272
11826 49.9495 53.3567 42.9446
11827 48.2169 51.5844 44.6529
11828 49.8578 53.3154 46.3738
11829 48.2048 51.627 48.0524
11830 49.8771 53.3053 49.8804
11831 48.2138 51.5843 51.6605
11832 50.0736 53.3193 53.3724
11833 48.2671 51.6151 55.0756
11834 50.0086 53.393 56.7753
11835 48.2624 51.6305 58.4435
11836 49.8925 53.4092 60.1715
11837 48.1664 51.5399 61.9956
11838 49.9274 53.3183 63.7168
11839 48.1363 51.5632 65.4061
11840 49.9445 53.3026 67.0586
11841 48.1313 55.008 68.7265
11842 49.8894 56.7187 1.68701
11843 48.181 55.0561 3.41292
11844 49.8703 56.6889 5.10005
11845 48.2516 55.0799 6.85843
11846 49.8548 56.7529 8.60749
11847 48.1559 55.1594 10.287
11848 49.8446 56.8225 12.0657
11849 48.1345 55.135 13.794
11850 49.83 56.9059 15.4831
11851 48.2115 55.0715 17.1473
11852 49.8822 56.7852 18.8972
11853 48.2143 55.0662 20.5719
11854 49.9071 56.6909 22.3554
11855 48.1335 55.0645 24.0746
11856 49.9211 56.6703 25.8491
11857 48.1397 55.0496 27.5941
11858 49.8725 56.6797 29.219
11859 48.1487 55.0333 30.97
11860 49.8533 56.7287 32.7163
11861 48.1371 55.0229 34.4137
11862 49.8151 56.7671 36.1208
11863 48.2375 55.1142 37.8388
11864 49.8815 56.7772 39.6546
11865 48.2988 55.053 41.2943
11866 49.8795 56.7902 42.8804
11867 48.2139 54.9974 44.6398
11868 49.8826 56.7767 46.4186
11869 48.162 55.0325 48.1481
11870 49.93 56.8111 49.9223
11871 48.2204 55.0691 51.6039
11872 49.9138 56.8328 53.3922
11873 48.2856 55.0832 55.1121
11874 49.9988 56.8074 56.7202
11875 48.2867 55.1161 58.4677
11876 49.9835 56.8051 60.2607
11877 48.2602 55.0843 61.9448
11878 50.0131 56.8086 63.6001
11879 48.1954 55.0923 65.402
11880 49.9284 56.7569 67.0432
11881 48.2012 58.5079 68.7691
11882 49.9036 60.1761 1.67928
11883 48.2158 58.394 3.42894
11884 49.8793 60.1625 5.09311
11885 48.2422 58.3744 6.8299
11886 49.8556 60.1276 8.60234
11887 48.1422 58.4863 10.3116
11888 49.8629 60.1051 12.0625
11889 48.12 58.5179 13.7266
11890 49.8188 60.1979 15.4146
11891 48.1561 58.4737 17.1698
11892 49.9353 60.2503 18.9548
11893 48.0864 58.5519 20.6272
11894 49.8126 60.3242 22.3459
11895 48.1789 58.4328 24.0619
11896 49.8532 60.2547 25.7849
11897 48.1197 58.4795 27.5739
11898 49.8888 60.2578 29.2159
11899 48.1879 58.4913 30.9721
11900 49.8132 60.2848 32.6863
11901 48.1003 58.4807 34.399
11902 49.8628 60.1783 36.1511
11903 48.1557 58.4419 37.8758
11904 49.9234 60.0225 39.6303
11905 48.1499 58.4445 41.2787
11906 49.9444 60.1093 42.8851
11907 48.195 58.4824 44.6293
11908 49.9293 60.1253 46.3656
11909 48.1364 58.5263 48.2041
11910 49.93 60.1992 49.9064
11911 48.2112 58.5508 51.601
11912 49.9336 60.2052 53.3871
11913 48.2319 58.5453 55.0839
11914 49.9339 60.2222 56.7635
11915 48.2637 58.5027 58.5093
11916 49.9752 60.2354 60.2195
11917 48.1668 58.5154 61.9569
11918 49.9898 60.1964 63.6375
11919 48.2016 58.5183 65.3432
11920 49.9591 60.1784 67.129
11921 48.221 61.9348 68.7942
11922 49.9483 63.7204 1.67952
11923 48.2009 61.9791 3.38342
11924 49.9358 63.6916 5.10513
11925 48.1895 61.9256 6.85056
11926 49.8894 63.5985 8.63241
11927 48.163 61.8215 10.4804
11928 49.7452 63.6349 12.0997
11929 48.1531 61.8313 13.6965
11930 49.8675 63.6182 15.4114
11931 48.1504 61.9991 17.2075
11932 49.9623 63.7156 18.9032
11933 48.0224 61.9711 20.5393
11934 49.8846 63.6606 22.3601
11935 48.1085 61.9888 24.0642
11936 49.8989 63.6555 25.7697
11937 48.1525 61.9688 27.5723
11938 49.8768 63.6365 29.2243
11939 48.1152 61.9515 30.946
11940 49.8786 63.6554 32.6658
11941 48.1575 61.9181 34.3909
11942 49.7854 63.6452 36.1297
11943 48.1685 61.9261 37.8501
11944 49.869 63.699 39.5324
11945 48.1883 61.9076 41.2712
11946 49.914 63.6526 42.96
11947 48.2134 61.8969 44.6978
11948 49.9762 63.6684 46.4248
11949 48.1417 61.9597 48.1016
11950 49.9511 63.6347 49.876
11951 48.194 61.9181 51.6265
11952 49.9408 63.6823 53.3345
11953 48.1804 61.9277 55.0902
11954 49.9435 63.6735 56.7716
11955 48.2282 62.0086 58.5257
11956 49.9922 63.6633 60.2618
11957 48.2135 61.9494 61.9457
11958 49.9075 63.712 63.5475
11959 48.1541 61.9352 65.3855
11960 49.8674 63.7236 67.1457
11961 48.2148 65.3249 0.000909159
11962 49.8876 67.0069 1.70299
11963 48.1151 65.3627 3.45559
11964 49.8831 67.0676 5.18482
11965 48.1714 65.3439 6.88721
11966 49.8965 67.1611 8.60969
11967 48.1912 65.3394 10.3332
11968 49.8471 67.0695 12.0871
11969 48.1427 65.3727 13.771
11970 49.8975 67.0831 15.4197
11971 48.1746 65.3023 17.2186
11972 49.8981 67.0714 18.9531
11973 48.1356 65.3542 20.5896
11974 49.8521 67.0088 22.3188
11975 48.1517 65.4053 24.0567
11976 49.8805 66.986 25.7753
11977 48.1957 65.2915 27.5468
11978 49.8851 67.0854 29.2919
11979 48.1234 65.3194 30.9869
11980 49.8853 67.0677 32.6816
11981 48.1741 65.3761 34.3995
11982 49.9081 67.0702 36.1607
11983 48.1251 65.3511 37.8629
11984 49.8266 67.0614 39.5657
11985 48.176 65.3847 41.2496
11986 49.8261 67.1319 42.9578
11987 48.1942 65.4693 44.6538
11988 49.8429 67.2232 46.3072
11989 48.1695 65.3638 48.1265
11990 49.8547 67.137 49.889
11991 48.2139 65.406 51.5965
11992 49.8947 67.1005 53.345
11993 48.2143 65.3682 55.0138
11994 49.8755 67.1038 56.7522
11995 48.1817 65.3446 58.5308
11996 49.9074 67.0129 60.2171
11997 48.1668 65.314 61.9064
11998 49.852 67.0624 63.5848
11999 48.1177 65.3072 65.4046
12000 49.8601 66.985 67.1125
12001 51.5945 68.7633 0.0198696
12002 53.3015 1.70755 1.72913
12003 51.6555 68.6511 3.45864
12004 53.3167 1.7203 5.09679
12005 51.6195 0.0154523 6.85155
12006 53.3665 1.65225 8.57532
12007 51.6107 0.0084117 10.3743
12008 53.257 1.69707 12.0854
12009 51.5833 68.7568 13.7725
12010 53.2394 1.78339 15.4819
12011 51.6609 68.7271 17.2148
12012 53.3513 1.7551 18.8672
12013 51.6326 68.787 20.6065
12014 53.3141 1.68318 22.3807
12015 51.5416 68.7491 24.0194
12016 53.293 1.73702 25.7496
12017 51.5652 0.06415 27.6071
12018 53.2867 1.70215 29.2936
12019 51.52 0.0550647 30.989
12020 53.3168 1.62515 32.7002
12021 51.5829 68.782 34.3803
12022 53.3829 1.67443 36.1324
12023 51.5968 0.0414064 37.8973
12024 53.31 1.63648 39.6006
12025 51.5186 0.02882 41.2824
12026 53.2044 1.75259 42.9971
12027 51.5771 0.0354504 44.6811
12028 53.1939 1.78065 46.3595
12029 51.5567 0.0426458 48.131
12030 53.1825 1.80651 49.8639
12031 51.58 0.0435623 51.5887
12032 53.27 1.72547 53.2832
12033 51.6165 0.0234187 55.051
12034 53.2637 1.73355 56.851
12035 51.6576 68.6577 58.5659
12036 53.2841 1.77195 60.1982
12037 51.5862 68.7769 61.8242
12038 53.2485 1.67846 63.5971
12039 51.5422 0.0128007 65.3818
12040 53.3411 1.79732 67.0542
12041 51.5873 3.44035 68.7638
12042 53.2683 5.154 1.72771
12043 51.5634 3.4865 3.45787
12044 53.3513 5.1723 5.132
12045 51.6109 3.44303 6.86438
12046 53.3045 5.1968 8.61347
12047 51.6643 3.43707 10.3162
12048 53.2038 5.24958 12.0621
12049 51.5888 3.50577 13.8175
12050 53.2464 5.1863 15.5569
12051 51.5535 3.53233 17.2403
12052 53.3465 5.17329 18.8925
12053 51.5898 3.50939 20.6143
12054 53.3003 5.21622 22.3464
12055 51.5575 3.55803 24.0044
12056 53.2703 5.22127 25.7373
12057 51.5041 3.54429 27.5428
12058 53.2769 5.21375 29.2444
12059 51.5945 3.48229 30.9611
12060 53.3151 5.14961 32.7055
12061 51.616 3.44196 34.4587
12062 53.3979 5.20471 36.2179
12063 51.6293 3.43926 37.8862
12064 53.3395 5.20221 39.5998
12065 51.623 3.39616 41.3478
12066 53.2921 5.19717 43.0185
12067 51.5037 3.48744 44.7398
12068 53.2095 5.14196 46.4065
12069 51.4821 3.43375 48.1375
12070 53.1443 5.16332 49.8859
12071 51.4943 3.44634 51.5657
12072 53.2998 5.20747 53.3138
12073 51.544 3.48664 55.0132
12074 53.345 5.17954 56.7666
12075 51.5092 3.54447 58.4363
12076 53.246 5.18073 60.1682
12077 51.5816 3.53464 61.9934
12078 53.2977 5.15825 63.6551
12079 51.61 3.50642 65.292
12080 53.2747 5.15236 67.0029
12081 51.6277 6.88954 68.7879
12082 53.2797 8.64871 1.72994
12083 51.5923 6.85476 3.45384
12084 53.262 8.6355 5.11943
12085 51.5774 6.87858 6.84347
12086 53.3037 8.63783 8.58049
12087 51.5766 6.94688 10.2782
12088 53.2992 8.60899 12.1241
12089 51.5528 6.95233 13.8242
12090 53.2485 8.63057 15.4465
12091 51.5544 6.93132 17.2155
12092 53.3137 8.63017 18.9448
12093 51.6031 6.90415 20.6351
12094 53.308 8.62338 22.3519
12095 51.5968 6.8904 23.9004
12096 53.26 8.59474 25.7541
12097 51.465 6.91591 27.5955
12098 53.3656 8.64824 29.2559
12099 51.5727 6.90218 30.9717
12100 53.3523 8.64997 32.6594
12101 51.6212 6.89833 34.3998
12102 53.3678 8.65863 36.1619
12103 51.6013 6.87245 37.8304
12104 53.3586 8.62654 39.5195
12105 51.6263 6.91678 41.2972
12106 53.2534 8.6314 43.0229
12107 51.562 6.89964 44.7809
12108 53.2915 8.58377 46.4153
12109 51.5228 6.89387 48.1271
12110 53.3487 8.59678 49.8992
12111 51.5894 6.89608 51.5863
12112 53.3132 8.56549 53.3161
12113 51.5265 6.88812 55.0789
12114 53.2695 8.56127 56.8331
12115 51.5543 6.9346 58.493
12116 53.2035 8.68705 60.2061
12117 51.5809 6.93116 61.9323
12118 53.3275 8.6448 63.5607
12119 51.6563 6.85975 65.2689
12120 53.2532 8.62362 67.0493
12121 51.6141 10.4052 68.7243
12122 53.3022 12.0609 1.78457
12123 51.5887 10.401 3.47049
12124 53.3481 12.0512 5.08761
12125 51.5932 10.2583 6.73672
12126 53.3309 12.0448 8.62616
12127 51.6986 10.2829 10.4118
12128 53.3389 12.0715 12.0415
12129 51.6243 10.2772 13.8296
12130 53.3591 12.0062 15.4815
12131 51.5672 10.306 17.194
12132 53.3526 12.0647 18.9236
12133 51.6051 10.3463 20.6557
12134 53.3398 12.0601 22.3961
12135 51.5817 10.3331 23.9648
12136 53.3185 12.0347 25.7665
12137 51.5578 10.2638 27.5408
12138 53.3005 11.9241 29.2549
12139 51.6028 10.236 30.9509
12140 53.2921 12.0215 32.7254
12141 51.6412 10.2396 34.407
12142 53.3221 11.9949 36.0824
12143 51.5956 10.3057 37.8483
12144 53.2989 11.9646 39.547
12145 51.6143 10.3294 41.1483
12146 53.2717 11.9494 42.9925
12147 51.5716 10.3249 44.8341
12148 53.3342 11.9959 46.4229
12149 51.6521 10.3303 48.1102
12150 53.2788 11.966 49.8693
12151 51.6502 10.2583 51.5887
12152 53.3204 11.9263 53.3427
12153 51.5114 10.2783 55.0946
12154 53.2603 11.9525 56.7874
12155 51.5514 10.3584 58.5808
12156 53.2844 12.0372 60.2721
12157 51.5658 10.3437 61.9005
12158 53.2449 12.0706 63.5744
12159 51.6385 10.3913 65.2567
12160 53.303 12.0631 67.0019
12161 51.6483 13.7305 68.7661
12162 53.2705 15.503 1.69548
12163 51.6082 13.735 3.44575
12164 53.379 15.5471 5.15298
12165 51.6992 13.8241 6.80371
12166 53.3776 15.5652 8.54113
12167 51.6528 13.7918 10.2934
12168 53.2756 15.4927 12.014
12169 51.641 13.7341 13.8002
12170 53.346 15.4635 15.4944
12171 51.6039 13.7439 17.202
12172 53.3885 15.4336 18.9677
12173 51.5539 13.715 20.6785
12174 53.3441 15.4493 22.3208
12175 51.6558 13.7159 23.9793
12176 53.2818 15.4069 25.802
12177 51.6044 13.6765 27.6097
12178 53.297 15.4017 29.2367
12179 51.6091 13.7754 30.9616
12180 53.2794 15.4316 32.7196
12181 51.5792 13.7205 34.3797
12182 53.3352 15.4788 36.0203
12183 51.6842 13.7311 37.8606
