ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7618 32.3315 35.7065 28.8707
7619 30.578 34.007 30.5716
7620 32.3088 35.7164 32.2482
7621 30.5812 34.0024 33.8732
7622 32.2548 35.7049 35.6866
7623 30.5616 34.034 37.47
7624 32.2867 35.6827 39.1701
7625 30.5811 34.0216 40.7432
7626 32.251 35.6693 42.4725
7627 30.5792 34.048 44.2113
7628 32.1752 35.7626 45.8622
7629 30.5468 34.0622 47.5894
7630 32.2356 35.8126 49.2712
7631 30.6095 34.0598 50.9439
7632 32.2587 35.7606 52.7204
7633 30.6204 34.0494 54.3798
7634 32.2893 35.721 56.0804
7635 30.5333 34.1006 57.8486
7636 32.2615 35.7564 59.4419
7637 30.5844 34.0535 61.1159
7638 32.2952 35.6962 62.9587
7639 30.5625 34.0174 64.6372
7640 32.3475 35.6801 66.2983
7641 30.5688 37.3745 0.0536046
7642 32.2629 39.1258 1.69292
7643 30.6119 37.4342 3.46877
7644 32.2734 39.1031 5.12464
7645 30.596 37.3914 6.79637
7646 32.2366 39.1074 8.51803
7647 30.5482 37.364 10.1726
7648 32.2513 39.102 11.8983
7649 30.5678 37.2917 13.5494
7650 32.2993 39.0588 15.2563
7651 30.5769 37.3793 16.9997
7652 32.3748 39.1145 18.6729
7653 30.5819 37.3889 20.3998
7654 32.2011 39.0938 22.1723
7655 30.6088 37.4205 23.8331
7656 32.2388 39.1063 25.4741
7657 30.6288 37.4373 27.1929
7658 32.2597 39.1241 28.8552
7659 30.6198 37.3712 30.5625
7660 32.2804 39.0953 32.3057
7661 30.5907 37.3664 33.9387
7662 32.2292 39.075 35.7198
7663 30.4792 37.3573 37.4977
7664 32.2646 39.0993 39.0886
7665 30.5137 37.4385 40.7877
7666 32.2451 39.1003 42.5274
7667 30.5498 37.4256 44.203
7668 32.1403 39.1381 45.9115
7669 30.5256 37.4604 47.5135
7670 32.1652 39.0683 49.2991
7671 30.5792 37.4255 51.022
7672 32.2126 39.1676 52.684
7673 30.6343 37.4234 54.4406
7674 32.2758 39.0667 56.1061
7675 30.5639 37.376 57.7531
7676 32.2769 39.0362 59.442
7677 30.6486 37.3393 61.2156
7678 32.2932 39.1431 62.9241
7679 30.6556 37.3989 64.611
7680 32.2551 39.1954 66.3919
7681 30.5398 40.8439 0.0612802
7682 32.231 42.4867 1.62306
7683 30.6673 40.7993 3.38583
7684 32.2796 42.5416 5.14279
7685 30.5661 40.7864 6.8466
7686 32.2824 42.5121 8.47038
7687 30.5382 40.8739 10.1566
7688 32.2717 42.5413 11.8822
7689 30.6134 40.9493 13.5888
7690 32.2686 42.5319 15.2015
7691 30.565 40.8405 16.9872
7692 32.3729 42.4492 18.7843
7693 30.5487 40.8151 20.4037
7694 32.335 42.4807 22.1251
7695 30.6171 40.8301 23.8158
7696 32.285 42.4677 25.513
7697 30.5872 40.8103 27.1514
7698 32.3008 42.5255 28.8515
7699 30.6011 40.8335 30.5969
7700 32.263 42.5237 32.2658
7701 30.5675 40.8477 34.0147
7702 32.2773 42.499 35.7492
7703 30.5094 40.7787 37.4742
7704 32.2524 42.4369 39.1447
7705 30.5498 40.7333 40.8206
7706 32.2693 42.4634 42.4966
7707 30.5816 40.7282 44.2016
7708 32.2742 42.5005 45.8785
7709 30.5871 40.8087 47.5963
7710 32.3083 42.4433 49.2481
7711 30.569 40.8313 50.9098
7712 32.2198 42.4265 52.7006
7713 30.6081 40.8114 54.4646
7714 32.3053 42.5423 56.1018
7715 30.6819 40.7872 57.7516
7716 32.2773 42.6138 59.4206
7717 30.6106 40.8515 61.1904
7718 32.2786 42.5309 62.9601
7719 30.5728 40.8812 64.656
7720 32.2456 42.5046 66.335
7721 30.5459 44.1895 67.9977
7722 32.1967 45.8528 1.59051
7723 30.5862 44.2394 3.43826
7724 32.2497 45.9446 5.2123
7725 30.5775 44.2852 6.81781
7726 32.2812 45.9184 8.4821
7727 30.6724 44.2134 10.1931
7728 32.284 45.8686 11.9414
7729 30.6139 44.1668 13.5162
7730 32.29 45.85 15.3002
7731 30.5655 44.1204 17.0105
7732 32.3734 45.9255 18.6998
7733 30.5995 44.1845 20.3729
7734 32.3199 45.9151 22.0744
7735 30.7289 44.1582 23.8612
7736 32.3333 45.89 25.4774
7737 30.6451 44.1553 27.1405
7738 32.2551 45.9314 28.8805
7739 30.6013 44.2051 30.6294
7740 32.2385 45.8478 32.272
7741 30.5534 44.1654 34.053
7742 32.3113 45.8856 35.727
7743 30.5584 44.1909 37.4098
7744 32.2216 45.8644 39.108
7745 30.5436 44.1565 40.8232
7746 32.3125 45.8991 42.408
7747 30.5883 44.2389 44.1832
7748 32.3809 45.8284 45.974
7749 30.6285 44.1303 47.6116
7750 32.3682 45.8764 49.2338
7751 30.5868 44.1939 50.979
7752 32.2829 45.9397 52.698
7753 30.599 44.2388 54.3761
7754 32.2869 45.8933 56.1133
7755 30.5837 44.2104 57.7874
7756 32.2538 45.8793 59.4169
7757 30.6171 44.2376 61.2276
7758 32.3264 45.8902 62.923
7759 30.5947 44.2616 64.6534
7760 32.269 45.9128 66.3038
7761 30.5785 47.5855 0.0066375
7762 32.3365 49.2972 1.67051
7763 30.6098 47.5625 3.4487
7764 32.3037 49.251 5.25253
7765 30.6132 47.5069 6.82157
7766 32.2547 49.241 8.44496
7767 30.6597 47.5648 10.1582
7768 32.3229 49.3022 11.9235
7769 30.593 47.536 13.6442
7770 32.2863 49.3298 15.2891
7771 30.5927 47.6027 16.9556
7772 32.3146 49.2626 18.6976
7773 30.5452 47.618 20.3642
7774 32.3111 49.2922 22.1525
7775 30.6851 47.5923 23.8346
7776 32.3336 49.3283 25.4709
7777 30.653 47.6679 27.0419
7778 32.2832 49.2628 28.9365
7779 30.6696 47.5956 30.7109
7780 32.2277 49.3541 32.3255
7781 30.6014 47.5986 33.9796
7782 32.2896 49.348 35.6967
7783 30.6104 47.6003 37.467
7784 32.3468 49.3574 39.1357
7785 30.6105 47.6389 40.7831
7786 32.3687 49.3691 42.4619
7787 30.6351 47.5226 44.1823
7788 32.2824 49.3312 45.9243
7789 30.6172 47.5661 47.5716
7790 32.3435 49.3183 49.2337
7791 30.6176 47.6203 50.9754
7792 32.285 49.3031 52.6982
7793 30.5108 47.6381 54.4528
7794 32.3458 49.2937 56.1354
7795 30.6485 47.5851 57.778
7796 32.2932 49.3165 59.4581
7797 30.6159 47.5714 61.256
7798 32.2859 49.2813 62.8927
7799 30.5866 47.6303 64.5136
7800 32.2925 49.2569 66.2735
7801 30.5433 50.9659 67.9852
7802 32.2606 52.7184 1.72848
7803 30.5726 50.9284 3.40856
7804 32.2228 52.6732 5.17275
7805 30.5066 50.9381 6.88371
7806 32.2339 52.6847 8.46914
7807 30.5854 51.0033 10.1692
7808 32.3104 52.6864 12.0195
7809 30.6174 51.055 13.6065
7810 32.3631 52.7014 15.2811
7811 30.6477 51.0772 16.9115
7812 32.2308 52.7178 18.6941
7813 30.6194 50.9565 20.3876
7814 32.3116 52.675 22.0884
7815 30.6013 50.9098 23.8672
7816 32.3676 52.6535 25.4347
7817 30.6462 51.0016 27.1691
7818 32.3459 52.7073 28.919
7819 30.6303 51.0536 30.6896
7820 32.2277 52.7937 32.3671
7821 30.5982 51.0523 34.0029
7822 32.2486 52.7209 35.7528
7823 30.5472 51.0426 37.4054
7824 32.2877 52.7846 39.0654
7825 30.6342 51.0474 40.795
7826 32.3547 52.6975 42.533
7827 30.5938 51.1154 44.1335
7828 32.3044 52.6765 45.8553
7829 30.6187 51.0831 47.6194
7830 32.2597 52.7039 49.2563
7831 30.5703 51.002 50.9785
7832 32.284 52.7002 52.6667
7833 30.572 50.9916 54.4469
7834 32.2579 52.7186 56.1242
7835 30.6119 51.0259 57.7495
7836 32.2865 52.6914 59.4922
7837 30.6114 50.9348 61.2008
7838 32.2429 52.6944 62.8336
7839 30.5547 50.9381 64.5826
7840 32.2453 52.7039 66.2307
7841 30.5867 54.3523 67.965
7842 32.2722 56.1046 1.76104
7843 30.5613 54.3956 3.47171
7844 32.3339 56.0715 5.131
7845 30.5143 54.4431 6.80775
7846 32.3517 56.1266 8.48075
7847 30.6319 54.3778 10.2408
7848 32.3108 56.1093 11.9065
7849 30.6696 54.4062 13.6098
7850 32.2961 56.0851 15.2635
7851 30.675 54.465 16.9272
7852 32.369 56.1619 18.6955
7853 30.5531 54.4332 20.4557
7854 32.4039 56.1216 22.0551
7855 30.6212 54.442 23.8044
7856 32.3892 56.1011 25.5178
7857 30.6689 54.3587 27.1802
7858 32.29 56.0895 28.9839
7859 30.5614 54.4203 30.774
7860 32.2355 56.0996 32.3718
7861 30.519 54.422 34.0322
7862 32.2751 56.1532 35.7316
7863 30.5673 54.5491 37.3971
7864 32.3383 56.116 39.0506
7865 30.5628 54.5244 40.7052
7866 32.3338 56.1545 42.4784
7867 30.6499 54.5062 44.2533
7868 32.3128 56.1061 45.8472
7869 30.6437 54.4411 47.5623
7870 32.2642 56.1479 49.2368
7871 30.5375 54.4896 50.9582
7872 32.2987 56.1101 52.7444
7873 30.5388 54.4306 54.5009
7874 32.2176 56.1197 56.1116
7875 30.5839 54.4249 57.7451
7876 32.1977 56.1221 59.4753
7877 30.5507 54.4095 61.1904
7878 32.2945 56.1229 62.8937
7879 30.5669 54.4056 64.5745
7880 32.2303 56.0783 66.2912
7881 30.5467 57.8051 0.0238005
7882 32.3272 59.5201 1.67628
7883 30.5685 57.8708 3.49305
7884 32.3479 59.5566 5.16511
7885 30.5862 57.8574 6.80168
7886 32.311 59.5399 8.48326
7887 30.5577 57.893 10.1198
7888 32.2256 59.5498 11.8918
7889 30.6266 57.841 13.5815
7890 32.3132 59.5707 15.3231
7891 30.6841 57.7569 16.9659
7892 32.3549 59.4888 18.6314
7893 30.663 57.8369 20.353
7894 32.3814 59.3861 21.9948
7895 30.7091 57.8654 23.8112
7896 32.3976 59.5078 25.5038
7897 30.7016 57.8151 27.2065
7898 32.3296 59.4915 28.8838
7899 30.6397 57.7865 30.7112
7900 32.3524 59.4725 32.4663
7901 30.5507 57.7582 34.0964
7902 32.3492 59.4522 35.7579
7903 30.6083 57.7793 37.4306
7904 32.372 59.5008 39.0337
7905 30.5742 57.7401 40.6905
7906 32.2759 59.4941 42.4902
7907 30.6101 57.7986 44.1806
7908 32.258 59.6095 45.8229
7909 30.5715 57.8056 47.5353
7910 32.2667 59.5449 49.2046
7911 30.5373 57.8057 50.9938
7912 32.3038 59.4542 52.7209
7913 30.5227 57.8021 54.4345
7914 32.2862 59.5624 56.1346
7915 30.5893 57.7854 57.7826
7916 32.2851 59.4976 59.5
7917 30.5667 57.805 61.2815
7918 32.3101 59.4546 62.8889
7919 30.5998 57.765 64.5546
7920 32.3138 59.5137 66.3013
7921 30.5295 61.1833 67.9609
7922 32.3281 62.9203 1.64223
7923 30.5942 61.1752 3.41363
7924 32.3336 62.8725 5.17375
7925 30.6181 61.1995 6.84197
7926 32.2479 62.8536 8.46561
7927 30.5557 61.1537 10.1159
7928 32.2668 62.8889 11.9143
7929 30.5336 61.1599 13.5299
7930 32.3782 62.8438 15.1843
7931 30.6975 61.2379 16.9813
7932 32.396 62.8602 18.6677
7933 30.6589 61.1872 20.4041
7934 32.4482 62.8926 22.1116
7935 30.6474 61.0708 23.79
7936 32.3502 62.8243 25.5653
7937 30.5924 61.1833 27.2155
7938 32.3053 62.8405 28.8744
7939 30.6394 61.1215 30.617
7940 32.3262 62.8329 32.3852
7941 30.5773 61.1695 34.0933
7942 32.3223 62.9002 35.7655
7943 30.6094 61.2159 37.381
7944 32.3768 62.9367 39.1121
7945 30.6218 61.242 40.7846
7946 32.3208 62.9643 42.4735
7947 30.6077 61.3008 44.1393
7948 32.3046 62.8853 45.8323
7949 30.6627 61.2261 47.5266
7950 32.2909 62.897 49.2396
7951 30.5718 61.2758 51.0271
7952 32.4381 63.0333 52.6458
7953 30.5992 61.274 54.36
7954 32.3699 62.8135 56.1461
7955 30.5366 61.1571 57.835
7956 32.3406 62.8322 59.5135
7957 30.5944 61.1379 61.2593
7958 32.3685 62.8696 62.8998
7959 30.5383 61.1934 64.6247
7960 32.3109 62.9311 66.2863
7961 30.5986 64.5425 0.0291339
7962 32.2927 66.2483 1.71297
7963 30.5784 64.5611 3.45178
7964 32.3202 66.2082 5.08093
7965 30.6173 64.6008 6.76995
7966 32.3482 66.3241 8.52524
7967 30.5726 64.5939 10.151
7968 32.3299 66.3043 11.9417
7969 30.6039 64.6322 13.5653
7970 32.2858 66.2737 15.1736
7971 30.676 64.5165 16.9215
7972 32.3127 66.3242 18.6449
7973 30.629 64.5404 20.4253
7974 32.3731 66.2596 22.1058
7975 30.6249 64.622 23.7856
7976 32.4324 66.3483 25.5754
7977 30.6604 64.6085 27.2127
7978 32.369 66.2819 28.9522
7979 30.6808 64.6352 30.6175
7980 32.3376 66.3451 32.3652
7981 30.6039 64.5916 34.0607
7982 32.279 66.3241 35.7369
7983 30.6374 64.6003 37.4103
7984 32.2993 66.2471 39.1041
7985 30.6044 64.6148 40.726
7986 32.3272 66.2669 42.4408
7987 30.6525 64.589 44.1969
7988 32.3444 66.2863 45.8563
7989 30.6965 64.5374 47.4791
7990 32.3068 66.2567 49.2735
7991 30.57 64.5595 51.0985
7992 32.4949 66.1523 52.7176
7993 30.607 64.593 54.4117
7994 32.3711 66.3652 56.0812
7995 30.6272 64.5738 57.7023
7996 32.3288 66.3209 59.4334
7997 30.6384 64.652 61.2161
7998 32.2835 66.1983 62.9494
7999 30.6394 64.546 64.6372
8000 32.265 66.2498 66.3159
8001 33.9299 67.984 0.0645951
8002 35.6449 1.67418 1.72129
8003 34.0051 67.9782 3.51776
8004 35.7554 1.76766 5.10566
8005 34.0226 0.0212004 6.71095
8006 35.6405 1.66466 8.48292
8007 34.0212 0.0330211 10.2646
8008 35.6439 1.62387 12.0283
8009 34.0408 67.9471 13.5793
8010 35.73 1.70773 15.222
8011 34.0243 67.9932 16.8863
8012 35.7092 1.67073 18.5832
8013 33.9547 67.9609 20.4615
8014 35.7009 1.7355 22.0971
8015 34.0014 0.0456672 23.8019
8016 35.6541 1.75276 25.589
8017 34.0217 0.0401857 27.2752
8018 35.6971 1.71533 28.935
8019 33.9555 0.0272093 30.5784
8020 35.6515 1.72087 32.3263
8021 33.9847 0.00328296 34.134
8022 35.6413 1.73078 35.7481
8023 34.003 67.9828 37.3403
8024 35.7173 1.70749 39.0459
8025 34.0232 67.9961 40.694
8026 35.7526 1.6799 42.3591
8027 34.0633 67.931 44.2212
8028 35.6862 1.65777 45.9215
8029 34.0088 67.9427 47.576
8030 35.6845 1.66375 49.291
8031 34.0066 67.9738 50.9917
8032 35.6662 1.75337 52.6891
8033 33.9952 67.9773 54.3748
8034 35.6695 1.62409 56.0903
8035 33.9977 67.9643 57.7974
8036 35.6396 1.64619 59.387
8037 33.9508 67.9424 61.1575
8038 35.6269 1.72007 62.93
8039 33.9469 67.9756 64.5857
8040 35.6596 1.67884 66.3226
8041 33.9583 3.41448 67.9974
8042 35.6399 5.1382 1.71221
8043 33.9812 3.38081 3.47245
8044 35.6738 5.09545 5.22383
8045 34.028 3.29285 6.81682
8046 35.6623 5.09663 8.47397
8047 34.0029 3.30926 10.22
8048 35.6725 5.07735 11.9268
8049 34.0492 3.39263 13.5509
8050 35.6931 5.0641 15.2633
8051 34.0393 3.39118 16.9045
8052 35.6946 5.09265 18.6025
8053 34.0321 3.40743 20.3685
8054 35.7312 5.08208 22.2101
8055 33.9629 3.34606 23.8319
8056 35.6833 5.11513 25.4981
8057 33.9417 3.43404 27.221
8058 35.6727 5.11104 28.9462
8059 34.012 3.43644 30.6293
8060 35.6525 5.09616 32.2647
8061 34.0277 3.44413 34.0333
8062 35.6839 5.07734 35.7448
8063 34.0365 3.39652 37.3431
8064 35.6961 5.0631 39.064
8065 34.0736 3.39731 40.7555
8066 35.7088 5.05922 42.4102
8067 34.066 3.38293 44.1157
8068 35.6925 5.08908 45.9252
8069 33.9729 3.38406 47.6512
8070 35.7175 5.07658 49.264
8071 33.9471 3.38586 50.9045
8072 35.5918 5.04831 52.7607
8073 33.9029 3.3101 54.5214
8074 35.6823 5.05868 56.0067
8075 33.9437 3.37384 57.6706
8076 35.6926 5.06007 59.4599
8077 33.9934 3.381 61.0896
8078 35.6883 4.976 62.9486
8079 33.9486 3.39621 64.704
8080 35.7193 5.07227 66.3334
8081 33.9887 6.76587 0.00122709
8082 35.742 8.48627 1.67402
8083 33.9884 6.78344 3.47139
8084 35.704 8.48122 5.15119
8085 34.0131 6.87693 6.81854
8086 35.7157 8.52833 8.49325
8087 34.015 6.81634 10.1532
8088 35.712 8.51494 11.9239
8089 34.0016 6.73077 13.5939
8090 35.7581 8.47098 15.3403
8091 34.0446 6.75496 16.9606
8092 35.7257 8.5006 18.6542
8093 34.0404 6.83538 20.3858
8094 35.7281 8.4542 22.2429
8095 33.9497 6.83982 23.8981
8096 35.71 8.50842 25.545
8097 33.9594 6.77359 27.243
8098 35.7002 8.45621 28.9027
8099 34.0424 6.73447 30.5848
8100 35.7554 8.49859 32.3285
8101 34.0299 6.78908 33.9804
8102 35.7142 8.50355 35.7912
8103 34.0078 6.79541 37.406
8104 35.633 8.47612 38.9696
8105 34.0535 6.80488 40.7626
8106 35.6545 8.45891 42.4449
8107 34.1052 6.75904 44.1731
8108 35.7121 8.51306 45.8669
8109 33.996 6.81315 47.5808
8110 35.7256 8.51523 49.3133
8111 33.9928 6.83805 51.0365
8112 35.7687 8.52368 52.69
8113 34.0083 6.84765 54.3817
8114 35.6821 8.51488 56.1089
8115 33.995 6.78444 57.7764
8116 35.7442 8.51305 59.4363
8117 34.07 6.75295 61.1728
8118 35.7451 8.52993 62.8731
8119 34.0279 6.69478 64.6667
8120 35.7537 8.45309 66.3086
8121 34.0784 10.1595 67.9699
8122 35.7381 11.8895 1.73805
8123 34.0378 10.1863 3.56236
8124 35.7832 11.9075 5.13766
8125 34.0512 10.2045 6.83399
8126 35.8259 11.8525 8.54491
8127 34.0557 10.198 10.1376
8128 35.7503 11.8977 11.8708
8129 34.0447 10.242 13.6102
8130 35.7764 11.9374 15.3258
8131 34.0966 10.2194 16.9695
8132 35.6684 11.8977 18.7223
8133 34.0161 10.1337 20.4574
8134 35.6808 11.9136 22.1327
8135 34.0149 10.1987 23.8836
8136 35.6724 11.8789 25.5552
8137 34.0217 10.2402 27.2669
8138 35.7896 11.906 28.862
8139 34.0106 10.2413 30.5771
8140 35.7309 11.9117 32.3475
8141 33.983 10.1561 33.9891
8142 35.6822 11.8847 35.7006
8143 33.9649 10.2481 37.3993
8144 35.6885 11.9268 39.1022
8145 33.9255 10.2059 40.7212
8146 35.6962 12.038 42.3442
8147 34.0474 10.2574 44.1553
8148 35.7582 11.8719 45.9552
8149 34.0683 10.2287 47.6114
8150 35.8138 11.9559 49.2409
8151 34.0109 10.2526 50.9988
8152 35.7026 11.9059 52.7332
8153 34.0233 10.1485 54.371
8154 35.6633 11.9084 56.0609
8155 34.0323 10.1725 57.7731
8156 35.7052 11.9085 59.4838
8157 34.1492 10.14 61.1883
8158 35.8252 11.948 62.8595
8159 34.0501 10.2755 64.5983
8160 35.8005 11.9502 66.3336
8161 34.0909 13.6983 67.9929
8162 35.6917 15.2747 1.71443
8163 34.0992 13.5684 3.44863
8164 35.822 15.2243 5.10677
8165 34.0921 13.5562 6.8316
8166 35.7842 15.2104 8.50796
8167 34.038 13.5814 10.1804
8168 35.782 15.2152 11.9158
8169 34.164 13.5622 13.662
8170 35.7437 15.2349 15.3008
8171 34.0682 13.6223 17.019
8172 35.6455 15.2689 18.7621
8173 33.8961 13.6068 20.4167
8174 35.7487 15.3378 22.0636
8175 34.0046 13.6717 23.8552
8176 35.8007 15.3106 25.5576
8177 34.0499 13.6339 27.2705
8178 35.7629 15.3354 28.9609
8179 34.0776 13.5576 30.5362
8180 35.6632 15.2945 32.2669
8181 34.0361 13.6291 34.0196
8182 35.6503 15.2668 35.7168
8183 33.9591 13.6109 37.4298
8184 35.659 15.3175 39.0736
8185 33.9139 13.6539 40.6951
8186 35.6684 15.3151 42.3943
8187 34.0169 13.5879 44.2155
8188 35.7375 15.3382 45.8833
8189 34.0371 13.6809 47.5732
8190 35.8576 15.3263 49.2863
8191 34.0711 13.6224 50.9281
8192 35.741 15.4109 52.6743
8193 33.9633 13.6783 54.3804
8194 35.668 15.3708 56.0787
8195 33.9856 13.6054 57.7741
8196 35.6948 15.3659 59.5283
8197 33.9645 13.5894 61.2178
8198 35.6481 15.3636 62.8742
8199 34.0077 13.6124 64.6669
8200 35.745 15.3104 66.3281
8201 34.029 16.9465 0.0132926
8202 35.6892 18.7072 1.66009
8203 34.0347 16.9274 3.44026
8204 35.6618 18.7283 5.19692
8205 34.0302 16.9303 6.80811
8206 35.7173 18.7432 8.4142
8207 34.1313 16.988 10.2034
8208 35.7143 18.7066 11.9466
8209 34.0693 16.9655 13.6105
8210 35.7135 18.7186 15.3578
8211 34.0394 16.9355 17.0036
8212 35.6672 18.7354 18.7741
8213 33.9259 16.9733 20.4186
8214 35.7929 18.7197 22.1197
8215 34.0331 17.0026 23.7423
8216 35.7415 18.7075 25.5355
8217 34.0743 17.0278 27.3088
8218 35.7363 18.6801 28.9433
8219 34.0641 17.0664 30.5787
8220 35.659 18.6454 32.2473
8221 33.9529 16.9584 33.9599
8222 35.6651 18.648 35.7021
8223 34.0165 16.9654 37.3665
8224 35.6829 18.6708 39.0039
8225 33.9516 17.0089 40.7054
8226 35.6893 18.6573 42.4746
8227 34.0315 17.039 44.1687
8228 35.7001 18.6947 45.9049
8229 34.0499 16.9838 47.5682
8230 35.7334 18.67 49.2395
8231 34.0052 17.0104 50.9255
8232 35.704 18.6336 52.6698
8233 33.9135 17.0149 54.3135
8234 35.6209 18.5791 56.0394
8235 33.9539 17.0498 57.8924
8236 35.7656 18.7346 59.5887
8237 33.9774 17.1994 61.2627
8238 35.7184 18.8089 62.9407
8239 33.9856 17.0224 64.67
8240 35.7461 18.69 66.2834
8241 34.0151 20.3308 0.0291645
8242 35.7335 22.0293 1.71007
8243 33.9553 20.3874 3.44351
8244 35.6502 22.0867 5.11244
8245 33.9947 20.3816 6.83941
8246 35.7042 22.0903 8.46344
8247 34.0403 20.4037 10.2213
8248 35.6956 22.12 11.9132
8249 33.9838 20.4083 13.6124
8250 35.7675 22.054 15.3893
8251 33.8631 20.382 17.0419
8252 35.7791 22.0454 18.7264
8253 33.9434 20.4164 20.4502
8254 35.7582 22.0735 22.0901
8255 34.0727 20.3967 23.7575
8256 35.7668 22.0842 25.52
8257 34.108 20.3806 27.3492
8258 35.7858 22.0624 28.859
8259 34.021 20.3495 30.5618
8260 35.6425 22.0142 32.2704
8261 33.9784 20.3484 33.92
8262 35.6189 22.0585 35.6446
8263 33.9913 20.3938 37.35
8264 35.62 22.085 39.0769
8265 33.9882 20.3341 40.7973
8266 35.7668 22.018 42.4912
8267 33.9573 20.2958 44.2235
8268 35.7659 22.0136 45.8669
8269 34 20.3169 47.5197
8270 35.6589 22.0432 49.2815
8271 33.9976 20.2629 50.9062
8272 35.686 22.0809 52.6549
8273 34.0099 20.3779 54.4446
8274 35.6617 22.2037 56.0173
8275 34.0476 20.3997 57.7565
8276 35.7125 22.0227 59.6508
8277 33.9698 20.3902 61.2602
8278 35.688 22.0712 62.9091
8279 33.9837 20.3926 64.5222
8280 35.63 22.1091 66.3401
8281 34.0312 23.8338 0.201896
8282 35.7189 25.6004 1.82251
8283 34.012 23.8292 3.37107
8284 35.7096 25.5692 5.01297
8285 34.0457 23.8747 6.81015
8286 35.7484 25.4961 8.5013
8287 33.9631 23.8318 10.2032
8288 35.7409 25.5747 11.953
8289 34.0049 23.8427 13.6563
8290 35.7709 25.6079 15.2774
8291 33.9941 23.8306 16.9956
8292 35.754 25.4979 18.7077
8293 33.9911 23.797 20.3969
8294 35.7429 25.4924 22.1572
8295 34.0021 23.7917 23.8355
8296 35.7008 25.4816 25.5078
8297 34.0801 23.7811 27.2496
8298 35.727 25.4995 28.9557
8299 34.0233 23.7554 30.5931
8300 35.7445 25.5603 32.2038
8301 33.9924 23.8129 33.929
8302 35.7332 25.5525 35.571
8303 34.0135 23.8338 37.2585
8304 35.7114 25.4484 39.0609
8305 34.0187 23.7594 40.8319
8306 35.7104 25.4755 42.4114
8307 34.0318 23.7534 44.2008
8308 35.7632 25.4409 45.9437
8309 33.9849 23.6686 47.4854
8310 35.6416 25.4417 49.2628
8311 33.9331 23.7898 50.9804
8312 35.6248 25.4357 52.7033
8313 33.9405 23.7636 54.3718
8314 35.6634 25.4242 56.1081
8315 33.9864 23.7159 57.8821
8316 35.7246 25.4431 59.5134
8317 34.0366 23.7086 61.2193
8318 35.8221 25.5049 62.8525
8319 34.021 23.7927 64.4841
8320 35.6597 25.485 66.3452
8321 34.0051 27.2313 0.143316
8322 35.7358 28.9266 1.83497
8323 34.0148 27.2659 3.47107
8324 35.6868 28.9737 5.02687
8325 34.0489 27.2419 6.83195
8326 35.6955 29.0273 8.54366
8327 34.006 27.2553 10.1966
8328 35.7505 29.0115 11.9146
8329 33.989 27.2439 13.6472
8330 35.7591 28.9532 15.3012
8331 33.9971 27.1667 16.9639
8332 35.7273 28.9367 18.6453
8333 34.0451 27.206 20.3902
8334 35.7362 28.8693 22.2181
8335 33.9938 27.1988 23.8161
8336 35.6992 28.8726 25.4872
8337 34.086 27.1448 27.2243
8338 35.6917 28.9201 28.9297
8339 34.0283 27.2186 30.62
8340 35.7031 28.8962 32.2642
8341 33.9311 27.2049 33.9168
8342 35.7117 28.8939 35.6074
8343 34.0011 27.2175 37.3278
8344 35.6958 28.9366 39.1092
8345 34.0413 27.219 40.7373
8346 35.6956 28.9849 42.5217
8347 34.0445 27.1402 44.236
8348 35.7374 28.9833 45.831
8349 34.0248 27.2552 47.5735
8350 35.542 28.9775 49.3668
8351 33.9984 27.1758 51.0425
8352 35.5996 28.9093 52.6592
8353 34.0089 27.2174 54.4055
8354 35.6836 28.9348 56.115
8355 33.9919 27.237 57.8148
8356 35.687 28.8166 59.5124
8357 34.039 27.1764 61.1774
8358 35.784 28.8422 62.9088
8359 34.0058 27.116 64.4984
8360 35.7047 28.8709 66.2733
8361 34.0037 30.5096 0.143047
8362 35.6298 32.2638 1.79433
8363 34.0495 30.637 3.53321
8364 35.7222 32.2988 5.14197
8365 33.9826 30.6233 6.8161
8366 35.64 32.298 8.48252
8367 33.9366 30.6224 10.1631
8368 35.6408 32.3132 11.9144
8369 34.0412 30.6531 13.6147
8370 35.7157 32.3 15.2968
8371 34.0635 30.5486 16.9077
8372 35.6848 32.2843 18.6397
8373 33.9809 30.5102 20.4085
8374 35.7016 32.2825 22.1321
8375 33.9842 30.5024 23.8554
8376 35.7275 32.3117 25.4671
8377 33.969 30.5957 27.1846
8378 35.6983 32.2978 28.9285
8379 33.9281 30.6035 30.5698
8380 35.6925 32.2484 32.2236
8381 33.9367 30.5936 33.9538
8382 35.7138 32.1916 35.6895
8383 33.9888 30.6344 37.441
8384 35.6673 32.2533 39.1431
8385 33.9979 30.6681 40.7666
8386 35.7286 32.282 42.4899
8387 33.9494 30.6755 44.1956
8388 35.6246 32.2745 45.9083
8389 33.9298 30.6127 47.5834
8390 35.6191 32.378 49.2319
8391 33.9436 30.6531 51.0587
8392 35.5856 32.3435 52.6836
8393 33.945 30.6331 54.3389
8394 35.666 32.2856 56.0973
8395 33.9639 30.5526 57.7883
8396 35.6641 32.2434 59.505
8397 34.0349 30.555 61.2309
8398 35.664 32.2712 62.8706
8399 34.0276 30.5707 64.5377
8400 35.685 32.2565 66.3175
8401 33.9932 34.0038 0.02885
8402 35.6251 35.7144 1.70853
8403 34.0549 33.9957 3.55276
8404 35.7551 35.5901 5.17011
