ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8836 39.0557 1.74279 59.45
8837 37.3596 0.063751 61.1587
8838 39.0644 1.74891 62.8755
8839 37.3904 0.019324 64.6247
8840 39.0515 1.74509 66.2651
8841 37.4422 3.42088 67.9698
8842 39.1994 5.16527 1.63122
8843 37.4534 3.46005 3.39772
8844 39.1788 5.17547 5.02249
8845 37.41 3.39511 6.69745
8846 39.1614 5.06425 8.43577
8847 37.4281 3.43695 10.2235
8848 39.1476 5.06174 11.9501
8849 37.4457 3.44398 13.6097
8850 39.0918 5.16251 15.214
8851 37.4625 3.4411 16.9511
8852 39.1993 5.16028 18.7065
8853 37.4145 3.37812 20.4933
8854 39.077 5.08345 22.164
8855 37.3703 3.3483 23.8428
8856 39.0596 5.10543 25.4842
8857 37.3738 3.39667 27.1927
8858 39.0723 5.17129 28.9143
8859 37.3347 3.45816 30.5302
8860 39.0664 5.17018 32.2901
8861 37.3381 3.44218 34.0107
8862 38.9449 5.09077 35.7295
8863 37.3603 3.36126 37.4357
8864 39.0575 5.07469 39.1182
8865 37.3314 3.35552 40.7862
8866 39.0163 5.06967 42.513
8867 37.373 3.30192 44.2229
8868 39.0766 5.1026 45.9596
8869 37.3186 3.35285 47.6093
8870 39.0925 5.13278 49.3215
8871 37.3751 3.57325 51.0653
8872 39.0961 5.12504 52.7941
8873 37.4364 3.48543 54.4685
8874 39.0677 5.10182 56.093
8875 37.422 3.46404 57.8084
8876 39.0818 5.14039 59.4725
8877 37.3064 3.41248 61.1205
8878 39.0763 5.11248 62.8842
8879 37.3768 3.46491 64.5737
8880 39.0931 5.13394 66.3169
8881 37.4494 6.84456 0.0183759
8882 39.1725 8.51142 1.59933
8883 37.3925 6.8467 3.31456
8884 39.1652 8.4447 5.04585
8885 37.4468 6.82443 6.68747
8886 39.1003 8.4648 8.46943
8887 37.425 6.77056 10.2548
8888 39.1291 8.49325 11.949
8889 37.4241 6.83685 13.5948
8890 39.1415 8.51851 15.2948
8891 37.4405 6.81347 16.9555
8892 39.1569 8.4977 18.6908
8893 37.4422 6.74695 20.4206
8894 39.1511 8.57125 22.0721
8895 37.4481 6.89514 23.8156
8896 39.0914 8.54371 25.5404
8897 37.2814 6.82312 27.2819
8898 39.0962 8.53736 28.9099
8899 37.2823 6.83202 30.5251
8900 39.1242 8.50219 32.2188
8901 37.3044 6.81658 34.012
8902 39.0805 8.52781 35.6853
8903 37.3982 6.83119 37.41
8904 39.0825 8.50571 39.1021
8905 37.3938 6.78217 40.8008
8906 39.0818 8.55889 42.5763
8907 37.3859 6.79401 44.2361
8908 39.0678 8.48168 45.9475
8909 37.3418 6.73969 47.6669
8910 39.1089 8.45792 49.3861
8911 37.4019 6.76517 51.0998
8912 39.1539 8.43392 52.7564
8913 37.4059 6.7654 54.4119
8914 39.105 8.49093 56.091
8915 37.3787 6.67084 57.7691
8916 39.1087 8.4403 59.4398
8917 37.3668 6.7698 61.1482
8918 39.0296 8.4798 62.877
8919 37.4187 6.8537 64.62
8920 39.0891 8.56244 66.2885
8921 37.4025 10.1607 67.9398
8922 39.1349 11.8507 1.56239
8923 37.4938 10.116 3.34701
8924 39.2063 11.8774 5.08779
8925 37.5161 10.1289 6.76621
8926 39.1646 11.9374 8.50638
8927 37.432 10.1876 10.1841
8928 39.0278 11.9167 11.8929
8929 37.4119 10.2055 13.6486
8930 39.0757 11.8815 15.3869
8931 37.3951 10.2464 17.0557
8932 39.1692 11.9483 18.7329
8933 37.4135 10.2847 20.3976
8934 39.1422 11.9504 22.077
8935 37.3614 10.2112 23.7001
8936 39.112 11.9128 25.4632
8937 37.3214 10.1621 27.2379
8938 39.0935 11.8731 28.9086
8939 37.3199 10.1505 30.5951
8940 39.129 11.7746 32.2756
8941 37.3724 10.0972 34.0187
8942 39.1911 11.8291 35.6805
8943 37.4029 10.1851 37.3697
8944 39.0964 11.9184 39.1651
8945 37.3179 10.2791 40.8927
8946 39.0744 11.9265 42.5028
8947 37.4088 10.3089 44.2303
8948 39.0797 11.9562 45.9725
8949 37.4715 10.2565 47.6749
8950 39.1697 11.953 49.4035
8951 37.4198 10.19 51.0795
8952 39.1917 11.917 52.6644
8953 37.4222 10.1725 54.2722
8954 39.1546 11.7969 56.0544
8955 37.3686 10.1346 57.7777
8956 39.11 11.8564 59.4578
8957 37.4043 10.1679 61.26
8958 39.027 11.8847 62.9691
8959 37.3957 10.2004 64.6184
8960 39.1205 11.7978 66.3309
8961 37.425 13.4927 67.9384
8962 39.0944 15.2084 1.66895
8963 37.4591 13.5964 3.36438
8964 39.1896 15.2595 4.98939
8965 37.5995 13.6659 6.78902
8966 39.1494 15.258 8.58401
8967 37.444 13.5901 10.2201
8968 39.0392 15.266 11.8815
8969 37.3541 13.6046 13.6261
8970 39.0985 15.2801 15.3334
8971 37.2985 13.5678 17.0086
8972 39.1267 15.2125 18.6499
8973 37.3946 13.6236 20.4349
8974 39.1408 15.2318 22.1773
8975 37.4162 13.5983 23.7571
8976 39.1032 15.2641 25.4405
8977 37.3869 13.6288 27.151
8978 39.1213 15.2385 28.9371
8979 37.4979 13.5297 30.6573
8980 39.1876 15.3367 32.2885
8981 37.5278 13.6192 33.9453
8982 39.2269 15.2595 35.7439
8983 37.4808 13.526 37.3559
8984 39.1053 15.2185 39.0597
8985 37.3023 13.5466 40.7729
8986 39.0202 15.2253 42.4499
8987 37.3207 13.569 44.2586
8988 39.0723 15.2206 46.0093
8989 37.4364 13.5869 47.6716
8990 39.1761 15.2278 49.348
8991 37.4034 13.5204 51.1322
8992 39.145 15.2571 52.6479
8993 37.4386 13.5441 54.3399
8994 39.1212 15.3038 56.0223
8995 37.4566 13.6086 57.7551
8996 39.153 15.3088 59.4986
8997 37.3818 13.5738 61.2415
8998 39.0633 15.254 62.9525
8999 37.408 13.511 64.6019
9000 39.0509 15.2103 66.2866
9001 37.4445 16.995 67.9891
9002 39.1205 18.6648 1.73672
9003 37.4771 16.9726 3.39678
9004 39.0928 18.6757 5.2132
9005 37.4905 16.9127 6.86912
9006 39.2028 18.6727 8.47215
9007 37.436 17.0036 10.1648
9008 39.1126 18.644 11.8847
9009 37.3708 16.9393 13.584
9010 39.0112 18.6449 15.3015
9011 37.3084 16.9084 16.9977
9012 39.0331 18.6893 18.6647
9013 37.3953 16.9054 20.4191
9014 39.0979 18.6368 22.1611
9015 37.3982 16.8856 23.7662
9016 39.0924 18.6484 25.4932
9017 37.3909 16.9611 27.2324
9018 39.2031 18.7047 28.9012
9019 37.4239 17.0259 30.6295
9020 39.1267 18.7071 32.2962
9021 37.4232 16.9874 33.9891
9022 39.1224 18.7633 35.7336
9023 37.4319 17.0309 37.3349
9024 39.1443 18.7418 39.0496
9025 37.4472 16.9949 40.7456
9026 39.1176 18.7012 42.4633
9027 37.3988 16.9607 44.275
9028 39.1606 18.6663 46.0862
9029 37.4621 16.8927 47.6312
9030 39.1624 18.7415 49.3638
9031 37.3897 16.9825 51.0594
9032 39.1066 18.7077 52.6897
9033 37.4162 16.9656 54.3892
9034 39.0861 18.6746 56.1121
9035 37.4106 16.9343 57.7493
9036 39.0927 18.6932 59.4622
9037 37.4132 16.9443 61.1618
9038 39.0524 18.6269 62.879
9039 37.4622 16.9062 64.6137
9040 39.0739 18.6331 66.2033
9041 37.4678 20.362 67.9573
9042 39.1354 22.0993 1.7698
9043 37.4193 20.3764 3.51006
9044 39.1442 22.0958 5.15668
9045 37.4544 20.4831 6.87498
9046 39.1954 22.121 8.49461
9047 37.4258 20.4389 10.1723
9048 39.1204 22.1346 11.8945
9049 37.344 20.4343 13.525
9050 39.0892 22.1233 15.2984
9051 37.3117 20.4475 16.9212
9052 39.0732 22.1082 18.7065
9053 37.3763 20.3676 20.4285
9054 39.0617 22.0787 22.111
9055 37.3953 20.4254 23.8809
9056 39.1091 22.1619 25.5714
9057 37.3558 20.3796 27.2031
9058 39.1178 22.133 28.901
9059 37.3802 20.375 30.5667
9060 38.9825 22.1609 32.272
9061 37.2755 20.3881 34.0185
9062 39.0858 22.1048 35.61
9063 37.425 20.3787 37.3242
9064 39.1216 22.0014 39.0757
9065 37.4311 20.4373 40.7675
9066 39.156 22.1031 42.4859
9067 37.4431 20.4287 44.2594
9068 39.1407 22.1203 45.9985
9069 37.434 20.4289 47.6513
9070 39.0911 22.061 49.3137
9071 37.3646 20.3617 51.0003
9072 39.0746 22.0099 52.6409
9073 37.3281 20.4383 54.4213
9074 39.0375 22.1077 56.2409
9075 37.2979 20.4684 57.7461
9076 39.0865 22.0705 59.4871
9077 37.3706 20.4324 61.2256
9078 39.0501 22.096 62.9387
9079 37.3892 20.3718 64.5839
9080 39.0576 22.0743 66.1893
9081 37.4698 23.7726 0.0156517
9082 39.1646 25.5082 1.65915
9083 37.5188 23.8374 3.46259
9084 39.1392 25.4998 5.11097
9085 37.4444 23.7391 6.80439
9086 39.1808 25.4739 8.53956
9087 37.3895 23.7314 10.1519
9088 39.077 25.5557 11.8503
9089 37.3675 23.8605 13.6151
9090 39.0611 25.554 15.2742
9091 37.3315 23.8648 16.8805
9092 39.174 25.512 18.7074
9093 37.4249 23.9155 20.4852
9094 39.1022 25.5489 22.145
9095 37.3072 23.8847 23.8929
9096 39.092 25.4818 25.5452
9097 37.3077 23.8615 27.2277
9098 39.0722 25.4972 28.9197
9099 37.338 23.8518 30.5393
9100 39.0615 25.4692 32.2201
9101 37.3483 23.804 33.9377
9102 39.0279 25.4572 35.6112
9103 37.3839 23.7993 37.391
9104 39.1395 25.5834 39.0609
9105 37.3976 23.8103 40.7827
9106 39.1254 25.4595 42.5213
9107 37.4342 23.8314 44.1976
9108 39.0761 25.4633 45.8714
9109 37.4141 23.7768 47.6088
9110 39.0556 25.4534 49.2464
9111 37.3763 23.7114 51.0178
9112 39.0589 25.4402 52.7609
9113 37.3386 23.6999 54.4766
9114 39.0519 25.4942 56.1314
9115 37.395 23.7795 57.8429
9116 39.0418 25.4909 59.4701
9117 37.3837 23.808 61.1899
9118 39.0963 25.4947 62.8274
9119 37.4539 23.7663 64.5269
9120 39.1497 25.4943 66.3561
9121 37.486 27.2736 0.0570548
9122 39.1486 28.8621 1.68194
9123 37.5337 27.1791 3.3961
9124 39.1555 28.9171 5.09748
9125 37.4247 27.1955 6.80075
9126 39.1659 28.9693 8.51432
9127 37.3954 27.263 10.1565
9128 39.0862 28.8927 11.8598
9129 37.3897 27.22 13.5728
9130 39.0901 28.9002 15.2756
9131 37.3989 27.1863 17.0051
9132 39.1678 28.8849 18.6834
9133 37.4174 27.2184 20.4284
9134 39.1118 28.9148 22.0989
9135 37.4806 27.2062 23.7986
9136 39.0616 28.8902 25.4833
9137 37.4422 27.1915 27.2742
9138 39.1066 28.8823 28.8758
9139 37.3779 27.2322 30.5258
9140 39.0561 28.8561 32.2629
9141 37.3749 27.2497 33.8476
9142 39.0761 28.9112 35.5893
9143 37.3363 27.224 37.386
9144 39.1495 28.8535 39.0902
9145 37.4566 27.1898 40.8916
9146 39.1156 28.8257 42.5223
9147 37.4556 27.1708 44.1802
9148 39.0654 28.8522 45.9095
9149 37.4498 27.1707 47.6293
9150 39.1541 28.8833 49.2872
9151 37.4038 27.2336 51.0458
9152 39.1141 28.9484 52.7526
9153 37.371 27.1868 54.3854
9154 39.0895 28.8755 56.135
9155 37.4338 27.2255 57.8328
9156 39.1062 28.8189 59.4647
9157 37.4416 27.1926 61.1964
9158 39.1254 28.8849 62.8455
9159 37.442 27.2089 64.5873
9160 39.1478 28.8472 66.3468
9161 37.5541 30.5085 67.9581
9162 39.1248 32.3145 1.68321
9163 37.4407 30.6258 3.41049
9164 39.1693 32.2825 5.1101
9165 37.4432 30.6478 6.78377
9166 39.0862 32.3255 8.52095
9167 37.4407 30.6733 10.1455
9168 39.0925 32.3056 11.884
9169 37.3496 30.6056 13.5873
9170 39.1238 32.2454 15.2821
9171 37.411 30.6304 17.0652
9172 39.112 32.3377 18.7123
9173 37.3917 30.575 20.398
9174 39.1362 32.2563 22.0689
9175 37.4455 30.6081 23.8405
9176 39.0938 32.2723 25.5253
9177 37.4551 30.497 27.2351
9178 39.0435 32.1978 28.8401
9179 37.434 30.4457 30.5359
9180 39.0949 32.1918 32.273
9181 37.4002 30.5213 33.9409
9182 39.0731 32.18 35.6708
9183 37.3986 30.5584 37.3036
9184 39.0594 32.2404 39.1489
9185 37.4109 30.5441 40.8922
9186 39.149 32.301 42.546
9187 37.3946 30.5839 44.1935
9188 39.1741 32.339 45.8881
9189 37.405 30.6365 47.6016
9190 39.132 32.3247 49.3316
9191 37.3744 30.5741 50.9949
9192 39.1123 32.3047 52.69
9193 37.399 30.5725 54.4007
9194 39.0256 32.3995 56.1147
9195 37.394 30.56 57.8339
9196 39.1589 32.273 59.4939
9197 37.4224 30.533 61.1659
9198 39.1565 32.2697 62.8914
9199 37.5032 30.521 64.6294
9200 39.1541 32.2936 66.3125
9201 37.4815 34.0197 67.96
9202 39.1795 35.6843 1.74051
9203 37.3919 33.9917 3.45475
9204 39.1446 35.7947 5.06776
9205 37.4131 33.9883 6.78693
9206 39.1561 35.6941 8.5475
9207 37.3946 33.9957 10.2194
9208 39.0859 35.6514 11.8822
9209 37.354 33.9827 13.5707
9210 39.0847 35.6358 15.2608
9211 37.408 33.9483 16.9508
9212 39.1555 35.6767 18.694
9213 37.4243 34.0249 20.4465
9214 39.2249 35.7577 22.1187
9215 37.4742 34.0385 23.8039
9216 39.0995 35.7629 25.4516
9217 37.5061 34.0138 27.0943
9218 39.0824 35.7375 28.8118
9219 37.4315 34.0115 30.5969
9220 39.1071 35.6742 32.2907
9221 37.412 33.9389 33.9723
9222 39.1245 35.6437 35.7516
9223 37.3386 33.9131 37.3625
9224 39.125 35.6003 39.1068
9225 37.3704 33.95 40.83
9226 39.0863 35.6899 42.4846
9227 37.4418 33.9976 44.1654
9228 39.1491 35.725 45.9257
9229 37.4034 34.0168 47.6522
9230 39.1544 35.7274 49.3475
9231 37.3955 34.0279 51.0492
9232 39.1897 35.7476 52.6236
9233 37.4598 34.0302 54.1981
9234 39.049 35.6552 56.1599
9235 37.4541 34.066 58.0167
9236 39.1265 35.7614 59.5635
9237 37.3907 33.9859 61.2292
9238 39.1209 35.7254 62.8947
9239 37.3889 34.0398 64.5901
9240 39.1857 35.6651 66.2679
9241 37.4546 37.447 67.9617
9242 39.1359 39.1561 1.71222
9243 37.4141 37.513 3.36459
9244 39.1722 39.1163 5.0832
9245 37.4544 37.4467 6.82851
9246 39.1419 39.187 8.55032
9247 37.3635 37.4118 10.2076
9248 39.1518 39.1321 11.8223
9249 37.3375 37.3504 13.5331
9250 39.1085 39.1207 15.259
9251 37.3897 37.3611 17.0249
9252 39.1343 39.0642 18.6843
9253 37.3935 37.3462 20.3998
9254 39.136 39.0827 22.0872
9255 37.418 37.4009 23.8351
9256 39.0877 39.1249 25.5265
9257 37.4218 37.4636 27.1394
9258 39.0702 39.107 28.8347
9259 37.4222 37.4033 30.5929
9260 39.1255 39.1185 32.293
9261 37.4148 37.3865 33.9699
9262 39.1629 39.1616 35.6903
9263 37.4081 37.4177 37.4523
9264 39.1276 39.153 39.1386
9265 37.4147 37.4123 40.797
9266 39.0667 39.1403 42.618
9267 37.4322 37.4639 44.2768
9268 39.1597 39.126 45.9402
9269 37.4258 37.4199 47.567
9270 39.133 39.1215 49.2465
9271 37.4156 37.3753 50.9961
9272 39.1723 39.0876 52.7107
9273 37.4162 37.3418 54.3214
9274 39.1274 39.0739 56.0721
9275 37.4344 37.3947 57.9472
9276 39.1067 39.0902 59.5405
9277 37.3462 37.5011 61.2779
9278 39.1604 39.1227 62.9504
9279 37.4128 37.4589 64.6154
9280 39.0714 39.2771 66.3086
9281 37.4076 40.8027 67.9982
9282 39.0517 42.5173 1.68784
9283 37.4104 40.7783 3.4239
9284 39.0795 42.5253 5.11135
9285 37.4283 40.7961 6.71369
9286 39.0942 42.482 8.50073
9287 37.4023 40.8496 10.2583
9288 39.1343 42.5003 11.8386
9289 37.3799 40.7916 13.5124
9290 39.0925 42.4745 15.2469
9291 37.462 40.8218 17.0089
9292 39.1332 42.482 18.6842
9293 37.4883 40.7577 20.3405
9294 39.0492 42.53 21.9364
9295 37.4365 40.8685 23.8811
9296 39.001 42.5228 25.711
9297 37.4254 40.6973 27.1985
9298 39.0311 42.5358 28.8777
9299 37.3735 40.7563 30.4751
9300 39.049 42.5232 32.2666
9301 37.4118 40.7441 33.9454
9302 39.1106 42.4981 35.6284
9303 37.3704 40.8152 37.4396
9304 39.1512 42.5449 39.1034
9305 37.3758 40.8133 40.8732
9306 39.1255 42.5583 42.6609
9307 37.3874 40.7218 44.3074
9308 39.0469 42.4739 45.9571
9309 37.3846 40.6944 47.5555
9310 39.0978 42.4981 49.2165
9311 37.4004 40.8255 50.9489
9312 39.1153 42.5158 52.7611
9313 37.4488 40.8029 54.4075
9314 39.1616 42.481 56.0848
9315 37.4465 40.7826 57.8245
9316 39.1603 42.5513 59.4834
9317 37.4473 40.8179 61.2543
9318 39.1088 42.4898 62.9702
9319 37.3794 40.8056 64.5988
9320 39.081 42.4851 66.2845
9321 37.4689 44.2229 67.9768
9322 39.1365 45.886 1.71452
9323 37.4223 44.1949 3.35087
9324 39.1281 45.9096 5.1419
9325 37.3801 44.2276 6.80678
9326 39.0958 45.9427 8.46749
9327 37.4132 44.1303 10.2096
9328 39.0323 45.9493 11.8408
9329 37.4887 44.182 13.5216
9330 39.1141 45.9624 15.298
9331 37.4341 44.2564 16.9914
9332 39.0974 45.9429 18.6436
9333 37.4035 44.2424 20.2934
9334 39.1254 45.9058 22.1047
9335 37.3874 44.1667 23.8244
9336 39.0467 45.7829 25.5231
9337 37.3594 44.2485 27.2015
9338 39.0601 45.8911 28.8135
9339 37.3028 44.296 30.5986
9340 39.1777 45.8642 32.3089
9341 37.3828 44.306 33.9736
9342 39.1338 45.9684 35.6906
9343 37.3948 44.2236 37.4051
9344 39.1326 45.9525 39.0568
9345 37.3742 44.2023 40.8777
9346 39.1288 45.8635 42.5947
9347 37.4076 44.2884 44.2356
9348 39.0618 45.8844 45.9194
9349 37.4204 44.2436 47.6141
9350 39.1377 45.9002 49.2532
9351 37.4041 44.1878 50.935
9352 39.0964 45.9222 52.667
9353 37.3909 44.2694 54.4765
9354 39.1993 45.8976 56.0847
9355 37.4046 44.2439 57.7805
9356 39.1155 45.884 59.5472
9357 37.4433 44.1899 61.3259
9358 39.1137 45.9188 62.9621
9359 37.4167 44.1789 64.6254
9360 39.1195 45.8772 66.2584
9361 37.5742 47.5261 67.941
9362 39.1463 49.2642 1.69476
9363 37.3929 47.543 3.37576
9364 39.0989 49.2382 5.11655
9365 37.3336 47.5827 6.82587
9366 39.0647 49.2485 8.50165
9367 37.433 47.6499 10.2046
9368 39.1289 49.2361 11.9083
9369 37.4345 47.6281 13.6165
9370 39.085 49.269 15.3251
9371 37.361 47.5892 16.9149
9372 39.1026 49.3276 18.6926
9373 37.3653 47.662 20.4285
9374 39.1748 49.3048 22.1281
9375 37.4545 47.6086 23.8117
9376 39.0449 49.4567 25.4174
9377 37.4424 47.6645 27.0567
9378 39.0438 49.414 28.8251
9379 37.3798 47.633 30.6333
9380 39.0494 49.4588 32.276
9381 37.4436 47.633 33.9701
9382 39.0673 49.3715 35.7222
9383 37.4369 47.7017 37.3501
9384 39.1036 49.3545 39.0573
9385 37.4359 47.6488 40.8541
9386 39.1754 49.3846 42.5059
9387 37.3525 47.5629 44.2255
9388 39.0879 49.2667 45.8682
9389 37.3695 47.5788 47.5978
9390 39.1325 49.3046 49.3421
9391 37.386 47.5983 50.9249
9392 39.1085 49.2832 52.7057
9393 37.4044 47.6053 54.4894
9394 39.0988 49.366 56.1363
9395 37.4702 47.5456 57.6929
9396 39.0424 49.2341 59.4679
9397 37.4276 47.6199 61.2883
9398 39.1042 49.2645 62.912
9399 37.5413 47.5835 64.6195
9400 39.1698 49.2846 66.2933
9401 37.4339 50.9665 67.9105
9402 39.1236 52.6057 1.69807
9403 37.3138 50.9245 3.41456
9404 39.1168 52.6047 5.09076
9405 37.3815 50.88 6.87063
9406 39.1258 52.6194 8.51349
9407 37.4453 50.9357 10.2396
9408 39.1825 52.636 11.9457
9409 37.3919 50.9455 13.6318
9410 39.2008 52.6606 15.3398
9411 37.3583 50.9974 16.9708
9412 39.1541 52.6704 18.6682
9413 37.3409 51.0084 20.4354
9414 39.0355 52.6834 22.1816
9415 37.3316 51.0704 23.8266
9416 39.0014 52.7613 25.4738
9417 37.3418 51.0921 27.0199
9418 39.0037 52.7594 28.848
9419 37.2213 51.0495 30.5934
9420 39.0054 52.7057 32.261
9421 37.3387 51.056 34.0398
9422 39.0823 52.7511 35.7099
9423 37.3748 51.0038 37.3773
9424 39.1115 52.761 39.0997
9425 37.444 51.0376 40.7993
9426 39.143 52.7112 42.4396
9427 37.4631 51.0359 44.1885
9428 39.1161 52.6495 45.8118
9429 37.4159 51.0476 47.6309
9430 39.1315 52.7287 49.3877
9431 37.4142 51.0349 51.0637
9432 39.1473 52.7143 52.741
9433 37.4544 51.0632 54.4243
9434 39.1316 52.7516 56.1181
9435 37.491 51.0605 57.8277
9436 39.1722 52.7303 59.5394
9437 37.4328 50.9165 61.2273
9438 39.1567 52.6633 62.8696
9439 37.442 50.9291 64.6084
9440 39.1679 52.6354 66.2812
9441 37.3603 54.3558 67.9459
9442 39.1164 56.1349 1.56283
9443 37.444 54.3837 3.34752
9444 39.1306 56.0938 5.18082
9445 37.4081 54.3271 6.85733
9446 39.1406 56.0556 8.46604
9447 37.3364 54.3837 10.2026
9448 39.088 56.0918 11.8148
9449 37.4031 54.3293 13.6301
9450 39.1399 56.066 15.5354
9451 37.4001 54.3036 17.0627
9452 39.1061 56.0459 18.7387
9453 37.3638 54.3296 20.464
9454 39.094 56.0872 22.1557
9455 37.336 54.3389 23.8516
9456 39.0323 56.0743 25.4855
9457 37.3634 54.3905 27.1139
9458 38.9707 56.1228 28.8328
9459 37.3107 54.4308 30.5499
9460 39.0282 56.172 32.2483
9461 37.3509 54.4752 33.9958
9462 39.1223 56.1153 35.6814
9463 37.4147 54.3964 37.4131
9464 39.1802 56.0638 39.0432
9465 37.4044 54.3931 40.783
9466 39.0607 55.9679 42.4678
9467 37.5584 54.3908 44.1886
9468 39.0867 56.1395 45.9018
9469 37.4312 54.4033 47.6306
9470 39.0472 56.1303 49.3835
9471 37.4254 54.4572 51.07
9472 39.0215 56.1086 52.7403
9473 37.4728 54.3804 54.3739
9474 39.0996 56.0879 56.1248
9475 37.3731 54.4064 57.8492
9476 39.161 56.075 59.4826
9477 37.4116 54.4422 61.2549
9478 39.0724 56.1301 62.9387
9479 37.3798 54.3806 64.6475
9480 39.0731 56.1514 66.2569
9481 37.3564 57.7954 67.922
9482 39.1068 59.5381 1.57587
9483 37.4107 57.8324 3.35735
9484 39.1543 59.5025 5.21696
9485 37.4406 57.8598 6.86334
9486 39.0846 59.5553 8.46478
9487 37.4301 57.8189 10.0812
9488 39.1211 59.5228 11.8639
9489 37.4538 57.7535 13.6372
9490 39.1155 59.4712 15.3664
9491 37.411 57.844 17.1072
9492 39.0986 59.4958 18.8009
9493 37.4068 57.8508 20.4221
9494 39.0661 59.5194 22.1689
9495 37.3779 57.826 23.8794
9496 39.048 59.5397 25.4539
9497 37.379 57.8641 27.0731
9498 39.0046 59.4927 28.8455
9499 37.3254 57.8575 30.6482
9500 39.046 59.4964 32.2472
9501 37.3745 57.8186 34.016
9502 39.1755 59.4687 35.6851
9503 37.4186 57.8447 37.3272
9504 39.2017 59.4892 38.9851
9505 37.447 57.7585 40.7438
9506 39.1139 59.5152 42.5379
9507 37.379 57.8599 44.2414
9508 39.1215 59.5503 45.9955
9509 37.4149 57.8258 47.708
9510 39.0499 59.541 49.3233
9511 37.3741 57.7679 50.9831
9512 39.0319 59.4605 52.6918
9513 37.3849 57.8103 54.4152
9514 39.0982 59.4467 56.1394
9515 37.4578 57.8364 57.8198
9516 39.14 59.514 59.5637
9517 37.4141 57.8309 61.2019
9518 39.0946 59.5393 62.8257
9519 37.4883 57.7803 64.6306
9520 39.0734 59.5608 66.3248
9521 37.3865 61.3504 0.0120436
9522 39.1368 62.959 1.68049
9523 37.442 61.2578 3.39887
9524 39.2615 62.9844 5.07708
9525 37.399 61.2765 6.80434
9526 39.1711 62.9781 8.52139
9527 37.3973 61.2261 10.1696
9528 39.1468 62.9436 11.8621
9529 37.3777 61.2352 13.643
9530 39.1287 62.9516 15.2806
9531 37.3923 61.2119 17.0295
9532 39.0674 62.9362 18.7151
9533 37.429 61.1548 20.4274
9534 39.0938 62.8547 22.1512
9535 37.3645 61.1792 23.8176
9536 39.0569 62.8828 25.5139
9537 37.3044 61.1525 27.1167
9538 38.9939 62.8712 28.8862
9539 37.3253 61.1281 30.6425
9540 39.0773 62.8399 32.2401
9541 37.3594 61.1231 33.995
9542 39.0503 62.8469 35.6678
9543 37.3779 61.174 37.3823
9544 39.107 62.947 39.0964
9545 37.4339 61.2084 40.7879
9546 39.1204 62.9734 42.5203
9547 37.3958 61.1973 44.2531
9548 39.1322 62.8716 45.9987
9549 37.419 61.1952 47.6257
9550 39.1016 62.9234 49.353
9551 37.4342 61.225 50.9743
9552 39.0976 62.9626 52.6465
9553 37.4372 61.2127 54.4618
9554 39.1952 62.977 56.1121
9555 37.5142 61.1996 57.7918
9556 39.0891 62.8662 59.5693
9557 37.4235 61.1839 61.1952
9558 39.0867 62.9251 62.7537
9559 37.4533 61.2553 64.5247
9560 39.1484 62.9633 66.2807
9561 37.3598 64.6549 67.9301
9562 39.0743 66.3382 1.6877
9563 37.3912 64.5758 3.39711
9564 39.1372 66.3106 5.08146
9565 37.3835 64.6315 6.74601
9566 39.0857 66.3147 8.48162
9567 37.3371 64.6595 10.159
9568 39.1267 66.2645 11.8166
9569 37.3891 64.6433 13.6225
9570 39.1686 66.2571 15.2462
9571 37.3603 64.7048 16.9604
9572 39.1535 66.2833 18.7986
9573 37.3781 64.5805 20.4688
9574 39.0758 66.2931 22.1216
9575 37.3435 64.5971 23.812
9576 38.9544 66.2788 25.5141
9577 37.3083 64.5743 27.1256
9578 38.979 66.1924 28.8948
9579 37.3351 64.5766 30.675
9580 39.0126 66.1771 32.2361
9581 37.3693 64.5756 33.9057
9582 38.9917 66.2762 35.6872
9583 37.3518 64.5613 37.4441
9584 39.0379 66.3405 39.1845
9585 37.327 64.5969 40.8025
9586 39.0622 66.3853 42.4758
9587 37.4085 64.5964 44.1741
9588 39.0637 66.271 45.7887
9589 37.4911 64.6765 47.6536
9590 39.1657 66.2177 49.5268
9591 37.3795 64.6501 50.9895
9592 39.1771 66.2651 52.6034
9593 37.4451 64.677 54.4451
9594 39.1413 66.3404 56.2261
9595 37.5598 64.628 57.8781
9596 39.0986 66.414 59.493
9597 37.5139 64.6488 61.1393
9598 39.1665 66.33 62.8234
9599 37.4663 64.6443 64.5581
9600 39.1211 66.2866 66.2582
9601 40.7444 0.0078412 67.9514
9602 42.5355 1.81015 1.74271
9603 40.8664 0.0723221 3.44008
9604 42.5495 1.84077 5.02632
9605 40.8678 0.0617091 6.74059
9606 42.4742 1.83383 8.40194
9607 40.8375 0.0757273 10.1909
9608 42.5305 1.75963 11.9065
9609 40.7279 0.0574417 13.578
9610 42.5968 1.70852 15.2439
9611 40.7916 0.00816373 16.9204
9612 42.5468 1.71322 18.735
9613 40.796 67.9841 20.4595
9614 42.4831 1.71032 22.1537
9615 40.7763 67.9429 23.8552
9616 42.4991 1.69501 25.5156
9617 40.7335 67.9448 27.1918
9618 42.4813 1.7156 28.8615
9619 40.7776 67.9583 30.6079
9620 42.5108 1.76953 32.2618
9621 40.7361 0.00910133 33.9469
9622 42.4481 1.74264 35.7019
